Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['solid', 'ancestor']",0,829.5037841796875,tensor(0.5452),15.673370361328125,-0.07779829
"['solid', 'ape']",0,862.8302001953125,tensor(0.5268),91.02774047851562,0.039369047
"['solid', 'cookie']",0,1162.4119873046875,tensor(0.5894),157.86236572265625,0.2604444
"['solid', 'orange']",0,814.45166015625,tensor(0.5620),305.0625915527344,0.3297285
"['solid', 'quartz']",0,975.2027587890625,tensor(0.6909),326.9263916015625,0.35963857
"['solid', 'shellfish']",0,1857.5638427734375,tensor(0.5819),128.65130615234375,0.12412216
"['solid', 'wood']",0,567.54248046875,tensor(0.6560),213.37193298339844,0.45957845
"['solution', 'batsman']",0,1955.672607421875,tensor(0.4472),6.406494140625,0.039799247
"['solution', 'migration']",0,724.1834716796875,tensor(0.5754),0.30298614501953125,0.31774205
"['son', 'hospital']",0,1497.8592529296875,tensor(0.4866),33.027122497558594,0.40863425
"['sonata', 'symphony']",0,523.901611328125,tensor(0.8220),9.710163116455078,0.7140311
"['song', 'piper']",0,930.625732421875,tensor(0.5882),14.375869750976562,0.386079
"['spaghetti', 'commodity']",0,882.3602294921875,tensor(0.5835),36.05113220214844,0.18521862
"['spaghetti', 'forearm']",0,1087.5191650390625,tensor(0.5044),1.8053512573242188,0.28846958
"['spaghetti', 'workman']",0,1283.094482421875,tensor(0.5036),5.224855422973633,0.1751366
"['spoon', 'immigration']",0,1284.1658935546875,tensor(0.4722),1.3463287353515625,0.052208655
"['sport', 'badminton']",0,1391.731201171875,tensor(0.5793),117.73809814453125,0.63908076
"['sport', 'equipment']",0,748.5267333984375,tensor(0.6100),0.5084590911865234,0.3304553
"['sport', 'football']",0,559.4931030273438,tensor(0.6173),58.51343536376953,0.7008101
"['sport', 'garment']",0,1081.294921875,tensor(0.5651),2.008382797241211,0.24984151
"['sport', 'golf']",0,1094.4124755859375,tensor(0.6137),170.98056030273438,0.63791305
"['sport', 'histogram']",0,3478.349609375,tensor(0.4244),327.2384338378906,0.004562664
"['sport', 'hymn']",0,1472.50244140625,tensor(0.5194),199.83811950683594,0.089213796
"['sport', 'racing']",0,480.525390625,tensor(0.7386),213.39599609375,0.67707103
"['sport', 'swimming']",0,644.8468017578125,tensor(0.6944),394.0291748046875,0.5092134
"['spouse', 'commodity']",0,884.0052490234375,tensor(0.5852),38.1779899597168,0.18129537
"['stag', 'eagle']",0,996.7982177734375,tensor(0.5872),10.284509658813477,0.5694677
"['stag', 'virus']",0,1932.7630615234375,tensor(0.4355),20.28652572631836,0.11617256
"['stallion', 'statement']",0,1496.400146484375,tensor(0.4160),12.754663467407227,0.043093786
"['standing', 'animal']",0,631.572998046875,tensor(0.6566),132.4812469482422,0.20267336
"['standing', 'ape']",0,659.122314453125,tensor(0.6130),4.254581451416016,0.24824539
"['statement', 'accusation']",0,782.90185546875,tensor(0.7130),115.68302917480469,0.6141321
"['statement', 'contract']",0,484.927490234375,tensor(0.6027),67.09159851074219,0.33492732
"['statement', 'ship']",0,809.2236328125,tensor(0.5140),5.357997894287109,0.005310956
"['statement', 'spouse']",0,891.8726806640625,tensor(0.5673),32.22916030883789,0.22752482
"['statesman', 'buggy']",0,1254.6329345703125,tensor(0.5010),3.1104164123535156,0.056947377
"['status', 'baronetcy']",0,2856.42431640625,tensor(0.4908),4.7501068115234375,0.2441597
"['stocking', 'bird']",0,1098.0738525390625,tensor(0.5398),72.65754699707031,0.3949174
"['stocking', 'limousine']",0,1015.8126220703125,tensor(0.5636),1.485198974609375,0.23066033
"['storm', 'overpayment']",0,2842.5078125,tensor(0.4461),0.8152999877929688,0.102246255
"['storm', 'sandwich']",0,2240.526123046875,tensor(0.3793),8.636405944824219,0.22702955
"['storm', 'solid']",0,1063.67822265625,tensor(0.4819),30.167633056640625,0.23599558
"['storm', 'typhoon']",0,407.357177734375,tensor(0.9105),9.839424133300781,0.60241425
"['strawberry', 'alcohol']",0,976.429443359375,tensor(0.5757),56.8658561706543,0.3634707
"['subcommittee', 'fresco']",0,1616.9913330078125,tensor(0.4430),10.451923370361328,0.011593454
"['subcontractor', 'cassette']",0,1369.1279296875,tensor(0.5044),4.001049041748047,0.16540825
"['sulphate', 'hair']",0,1790.11962890625,tensor(0.4106),10.656232833862305,0.42202252
"['sunlight', 'dealer']",0,984.174560546875,tensor(0.5050),5.013954162597656,-0.062357374
"['sunlight', 'statement']",0,891.7908935546875,tensor(0.5200),37.407562255859375,0.010147684
"['surface', 'screen']",0,391.9041748046875,tensor(0.6853),28.954418182373047,0.41436604
"['surprise', 'guesthouse']",0,1061.5283203125,tensor(0.6464),0.45169830322265625,0.09578754
"['swan', 'symbol']",0,811.18798828125,tensor(0.6064),40.017295837402344,0.45529988
"['swimming', 'motel']",0,1593.42626953125,tensor(0.5159),2.8694725036621094,0.44019178
"['swine', 'humankind']",0,2048.94189453125,tensor(0.5475),2.0776519775390625,0.2857036
"['symbol', 'cairn']",0,2448.833984375,tensor(0.5317),136.19326782226562,0.27665234
"['symbol', 'leaf']",0,647.429443359375,tensor(0.5498),45.50715637207031,0.38901746
"['symbol', 'vehicle']",0,633.0133666992188,tensor(0.6312),28.014907836914062,0.23505911
"['symptom', 'spasm']",0,1020.1099853515625,tensor(0.7091),1.25225830078125,0.6330563
"['system', 'military']",0,662.1580810546875,tensor(0.6239),2.278331756591797,0.2914281
"['tank', 'building']",0,482.59149169921875,tensor(0.6439),94.67092895507812,0.48308173
"['tanker', 'grandmother']",0,972.4315185546875,tensor(0.5326),0.9756622314453125,0.09452005
"['technician', 'relative']",0,542.9838256835938,tensor(0.6077),59.574153900146484,0.21224412
"['telecommunication', 'crime']",0,962.1087646484375,tensor(0.5191),21.74195098876953,0.30079755
"['telecommunication', 'twenty']",0,1053.88525390625,tensor(0.4440),0.588531494140625,0.04614464
"['temperament', 'aristocrat']",0,1483.0594482421875,tensor(0.5512),5.669118881225586,0.48164463
"['term', 'telly']",0,1841.6905517578125,tensor(0.4724),3.940288543701172,0.058823198
"['tern', 'discipline']",0,1707.161376953125,tensor(0.3432),97.43689727783203,0.117614046
"['terror', 'granny']",0,724.54541015625,tensor(0.6023),0.6990699768066406,0.23770365
"['text', 'illustration']",0,513.6998291015625,tensor(0.7257),3.434162139892578,0.5356707
"['text', 'invitation']",0,635.416259765625,tensor(0.5997),8.906982421875,0.35218924
"['theater', 'value']",0,609.6346435546875,tensor(0.5798),1.3131980895996094,0.032700557
"['theatre', 'brook']",0,931.0155029296875,tensor(0.5174),2.2648582458496094,0.16763183
"['theology', 'greyhound']",0,1820.8779296875,tensor(0.4593),43.71728515625,0.065478586
"['theology', 'phenomenon']",0,1034.765625,tensor(0.5515),53.911434173583984,0.28628314
"['therapy', 'building']",0,652.4320678710938,tensor(0.5672),36.21173095703125,0.22408803
"['therapy', 'machine']",0,559.3018188476562,tensor(0.6312),3.1461124420166016,0.27721596
"['therapy', 'psychoanalysis']",0,1857.931396484375,tensor(0.6573),7.91009521484375,0.556475
"['therapy', 'son']",0,1074.9324951171875,tensor(0.4761),12.889564514160156,0.14717019
"['thief', 'housing']",0,783.8414306640625,tensor(0.5008),69.17575073242188,0.116646476
"['thief', 'potato']",0,1202.5694580078125,tensor(0.5302),10.187591552734375,0.27782992
"['thoroughfare', 'alley']",0,953.103759765625,tensor(0.6591),28.736495971679688,0.58826977
"['thoroughfare', 'boulevard']",0,813.9970703125,tensor(0.7396),43.39741516113281,0.6896689
"['thrill', 'energy']",0,554.6591796875,tensor(0.6368),4.336860656738281,0.3388116
"['thunderstorm', 'shower']",0,1055.8291015625,tensor(0.5888),3.9939002990722656,0.4844744
"['tissue', 'animal']",0,749.0159912109375,tensor(0.6246),76.29515075683594,0.46299535
"['tissue', 'skin']",0,403.68212890625,tensor(0.8194),67.49832916259766,0.6738192
"['tissue', 'solution']",0,666.69580078125,tensor(0.6222),26.404781341552734,0.2074236
"['toast', 'antibiotic']",0,2754.308349609375,tensor(0.3998),1.5210285186767578,0.22393247
"['toddler', 'lobster']",0,1725.996337890625,tensor(0.4351),1.2966346740722656,0.29821125
"['tomorrow', 'relative']",0,624.7349853515625,tensor(0.5343),61.4467658996582,0.044167925
"['tool', 'celery']",0,1729.373291015625,tensor(0.5037),82.3486099243164,0.02625648
"['tool', 'fluid']",0,700.9921875,tensor(0.6494),13.96837043762207,0.2748447
"['tool', 'screwdriver']",0,1037.1395263671875,tensor(0.7148),117.57479858398438,0.4959404
"['tortoise', 'joint']",0,1024.0128173828125,tensor(0.5084),6.103588104248047,0.056288924
"['tower', 'aneurysm']",0,3623.79052734375,tensor(0.4521),16.650779724121094,0.21636328
"['tower', 'silo']",0,1285.847900390625,tensor(0.5463),30.224891662597656,0.51475275
"['tower', 'turret']",0,676.64794921875,tensor(0.7090),15.436260223388672,0.73160666
"['traction', 'influenza']",0,1452.62939453125,tensor(0.4830),0.5606231689453125,0.1834951
"['trait', 'competitiveness']",0,980.6259765625,tensor(0.5758),6.353765487670898,0.40388796
"['trait', 'folly']",0,719.9219970703125,tensor(0.6437),45.288604736328125,0.28783107
"['trait', 'goose']",0,892.1396484375,tensor(0.5414),53.92866134643555,0.27119282
"['trait', 'maker']",0,718.8199462890625,tensor(0.5507),105.68802642822266,0.13959469
"['trait', 'parameter']",0,818.678955078125,tensor(0.6486),218.8670196533203,0.39414123
"['trait', 'road']",0,637.158447265625,tensor(0.5359),1.737518310546875,0.031289425
"['trait', 'temperament']",0,450.63726806640625,tensor(0.7480),89.48004913330078,0.65966475
"['transaction', 'investing']",0,718.1776123046875,tensor(0.6941),44.09621047973633,0.4160372
"['transformation', 'conversion']",0,191.76531982421875,tensor(0.8502),0.12039947509765625,0.5336576
"['travel', 'algebra']",0,1626.470947265625,tensor(0.4462),6.886447906494141,0.18644606
"['travel', 'safari']",0,700.88671875,tensor(0.6651),29.168331146240234,0.54473406
"['traveler', 'owl']",0,1179.0609130859375,tensor(0.5595),5.430946350097656,0.33676195
"['traveler', 'performer']",0,495.11199951171875,tensor(0.6889),68.5439682006836,0.42578527
"['treatment', 'alcohol']",0,1063.633056640625,tensor(0.5312),13.21158218383789,0.5063695
"['treatment', 'people']",0,644.1524047851562,tensor(0.5940),0.5291566848754883,0.1648052
"['treatment', 'psychoanalysis']",0,2408.3427734375,tensor(0.5646),1.7978172302246094,0.41823974
"['treatment', 'radiotherapy']",0,1435.2991943359375,tensor(0.6929),28.832080841064453,0.64410543
"['tree', 'almond']",0,1118.072265625,tensor(0.6342),157.83670043945312,0.5245944
"['tree', 'holly']",0,551.36328125,tensor(0.7574),92.93545532226562,0.48671103
"['tree', 'mango']",0,898.4168701171875,tensor(0.6859),197.79263305664062,0.54200166
"['tree', 'mangrove']",0,1175.6507568359375,tensor(0.6683),221.0935821533203,0.49410245
"['tree', 'travel']",0,697.2890625,tensor(0.5636),34.89430236816406,0.1704971
"['trolley', 'soloist']",0,1530.3541259765625,tensor(0.4876),10.253162384033203,0.10081339
"['trouser', 'geometry']",0,1272.23291015625,tensor(0.4776),15.880489349365234,0.22120836
"['tumor', 'laborer']",0,1736.3529052734375,tensor(0.4726),80.44393920898438,0.18425779
"['tumor', 'melanoma']",0,1623.1949462890625,tensor(0.6373),12.08981704711914,0.81331897
"['tumor', 'mesothelioma']",0,2958.79248046875,tensor(0.5288),3.5026607513427734,0.6558685
"['tumor', 'pasta']",0,1852.2984619140625,tensor(0.5091),220.52044677734375,0.3307373
"['tumor', 'writer']",0,1035.56103515625,tensor(0.4694),15.975696563720703,0.18712863
"['tumour', 'luncheon']",0,2356.912841796875,tensor(0.4752),7.1562957763671875,-0.037837636
"['turbine', 'cold']",0,814.0242919921875,tensor(0.5231),2.686187744140625,0.24150337
"['turkey', 'employee']",0,936.880126953125,tensor(0.5098),7.431819915771484,0.18188292
"['typography', 'surface']",0,700.7622680664062,tensor(0.6058),21.406532287597656,0.185433
"['underside', 'sensation']",0,713.7408447265625,tensor(0.5602),35.71831130981445,0.26734665
"['undertaking', 'robin']",0,756.0223388671875,tensor(0.5043),16.365882873535156,-0.018778589
"['undertaking', 'slalom']",0,1351.4390869140625,tensor(0.4343),3.1277847290039062,0.07889522
"['underwear', 'lingerie']",0,1422.5958251953125,tensor(0.7088),21.330307006835938,0.8044652
"['utensil', 'kettle']",0,954.909912109375,tensor(0.6321),21.25647735595703,0.60424167
"['value', 'teaching']",0,708.3433837890625,tensor(0.5776),16.443557739257812,0.11943186
"['vegetable', 'artiste']",0,1038.942138671875,tensor(0.5318),3.6982650756835938,0.13529405
"['vegetable', 'cabbage']",0,470.8170166015625,tensor(0.8083),6.568872451782227,0.7732084
"['vegetable', 'vehicle']",0,771.6947631835938,tensor(0.5973),42.962528228759766,0.26579806
"['vehicle', 'amphibian']",0,1561.6502685546875,tensor(0.5075),616.5233154296875,0.4021765
"['vehicle', 'auto']",0,406.07568359375,tensor(0.7809),629.7767333984375,0.6613976
"['vehicle', 'bike']",0,642.7230224609375,tensor(0.7058),643.6290893554688,0.6695666
"['vehicle', 'duck']",0,703.5433349609375,tensor(0.5553),1053.8529052734375,0.20081276
"['vehicle', 'elm']",0,1201.5294189453125,tensor(0.5137),1059.103515625,0.09965811
"['vehicle', 'entertainer']",0,800.2022705078125,tensor(0.5945),12.044525146484375,0.24286638
"['vehicle', 'frigate']",0,1399.24169921875,tensor(0.5443),1124.9078369140625,0.25474367
"['vehicle', 'gunboat']",0,1431.1278076171875,tensor(0.5462),510.63104248046875,0.26290205
"['vehicle', 'invertebrate']",0,2199.57080078125,tensor(0.4888),40.118289947509766,0.08018745
"['vehicle', 'milk']",0,951.6279296875,tensor(0.6336),257.0348815917969,0.15695556
"['vehicle', 'osteoarthritis']",0,3736.11376953125,tensor(0.4606),412.8311462402344,0.13449168
"['vehicle', 'parser']",0,2399.125,tensor(0.4221),784.55029296875,0.20653693
"['vehicle', 'sedan']",0,700.447265625,tensor(0.7685),429.0108642578125,0.69601893
"['vehicle', 'sloop']",0,1086.6134033203125,tensor(0.5089),811.7764282226562,0.29766035
"['vehicle', 'tank']",0,450.44921875,tensor(0.7452),829.065673828125,0.495391
"['vehicle', 'trolley']",0,1200.9697265625,tensor(0.6218),849.8458251953125,0.52218646
"['vehicle', 'tsunami']",0,1491.0706787109375,tensor(0.4881),1364.8101806640625,0.16381043
"['vehicle', 'vintage']",0,801.6602783203125,tensor(0.6001),627.2693481445312,0.2927171
"['vehicle', 'warship']",0,869.0975341796875,tensor(0.6102),1409.2310791015625,0.37057525
"['vehicle', 'woman']",0,812.44873046875,tensor(0.5919),265.98248291015625,0.33137113
"['vehicle', 'worker']",0,674.390625,tensor(0.6053),21.30298614501953,0.36650428
"['velocity', 'potato']",0,1297.2332763671875,tensor(0.5330),26.826618194580078,0.05288929
"['velocity', 'sociology']",0,1545.4205322265625,tensor(0.5227),0.7003097534179688,0.11647411
"['vertebrate', 'art']",0,1180.7666015625,tensor(0.5026),169.93951416015625,0.25269526
"['vertebrate', 'asp']",0,4085.04541015625,tensor(0.2708),264.4490051269531,0.20195517
"['vertebrate', 'bat']",0,953.740478515625,tensor(0.5835),656.23681640625,0.36961842
"['vertebrate', 'bear']",0,904.059814453125,tensor(0.5896),185.60418701171875,0.2876083
"['vertebrate', 'bitterness']",0,2047.883056640625,tensor(0.4049),367.4503173828125,0.0044650454
"['vertebrate', 'chariot']",0,2373.12158203125,tensor(0.4437),1127.3104248046875,0.16794193
"['vertebrate', 'conservatism']",0,1918.96826171875,tensor(0.5653),726.0086059570312,0.21309444
"['vertebrate', 'corporation']",0,1346.4476318359375,tensor(0.4564),738.6846923828125,0.1838122
"['vertebrate', 'cow']",0,1587.2523193359375,tensor(0.5256),529.4434204101562,0.3527106
"['vertebrate', 'crystal']",0,1369.3126220703125,tensor(0.4990),182.6089630126953,0.24841037
"['vertebrate', 'eagle']",0,1574.30810546875,tensor(0.4768),268.94525146484375,0.38079023
"['vertebrate', 'hedgehog']",0,1660.6015625,tensor(0.5866),430.42218017578125,0.50935763
"['vertebrate', 'lion']",0,1593.28173828125,tensor(0.5294),578.0870971679688,0.37715042
"['vertebrate', 'mare']",0,1431.352294921875,tensor(0.4524),588.7642822265625,0.23087801
"['vertebrate', 'organization']",0,1326.44775390625,tensor(0.4410),10.131393432617188,0.17132682
"['vertebrate', 'panda']",0,1586.5767822265625,tensor(0.5123),180.33157348632812,0.37815878
"['vertebrate', 'pheasant']",0,1647.734375,tensor(0.6652),879.7938842773438,0.47618875
"['vertebrate', 'puppy']",0,1795.37841796875,tensor(0.4965),383.74395751953125,0.26061243
"['vertebrate', 'raven']",0,1738.478271484375,tensor(0.4615),908.3822021484375,0.27472883
"['vertebrate', 'serpent']",0,2069.810546875,tensor(0.4638),503.318359375,0.34825307
"['vertebrate', 'site']",0,1065.16455078125,tensor(0.4829),512.38232421875,0.16229953
"['vertebrate', 'spear']",0,1764.384033203125,tensor(0.4584),682.8887939453125,0.22453132
"['vertebrate', 'victim']",0,1539.0838623046875,tensor(0.4710),973.425048828125,0.115935214
"['vertebrate', 'vole']",0,2267.4423828125,tensor(0.5547),428.0713806152344,0.56039727
"['vertebrate', 'woodpecker']",0,2730.6865234375,tensor(0.5248),549.849609375,0.52517176
"['vertebrate', 'worker']",0,1276.1025390625,tensor(0.4974),24.623050689697266,0.13301188
"['vertebrate', 'yellow']",0,1295.918701171875,tensor(0.4544),1629.683837890625,0.25406522
"['vertex', 'priest']",0,1303.021728515625,tensor(0.4978),21.77060317993164,0.17297189
"['vessel', 'stick']",0,687.8504638671875,tensor(0.5864),1.9399604797363281,0.1703287
"['vial', 'commodity']",0,851.9725341796875,tensor(0.5934),51.806312561035156,0.20022725
"['vicar', 'bottle']",0,1578.1932373046875,tensor(0.4408),16.926467895507812,0.2173375
"['vicar', 'shareholder']",0,1710.09326171875,tensor(0.4678),63.08161163330078,0.20362669
"['vicar', 'suit']",0,766.018310546875,tensor(0.4949),81.90386962890625,0.11973149
"['vodka', 'privateer']",0,1120.6746826171875,tensor(0.5414),16.3831787109375,0.2391726
"['volleyball', 'pc']",0,1300.1182861328125,tensor(0.3704),25.372642517089844,0.23431352
"['vulture', 'fluid']",0,1187.28759765625,tensor(0.4427),73.77888488769531,-0.04498553
