Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['prosecutor', 'magnitude']",0,34356.21484375,tensor(0.4158),40.029541015625,0.046144187
"['protein', 'collagen']",0,26459.140625,tensor(0.6752),3.7552871704101562,0.6993943
"['protein', 'kilt']",0,52852.875,tensor(0.4131),2.127361297607422,0.03579503
"['pseudonym', 'dwelling']",0,32967.71484375,tensor(0.5419),50.69801712036133,0.01835156
"['pseudonym', 'golf']",0,36508.96484375,tensor(0.4111),7.065223693847656,-0.07595986
"['psychiatry', 'clinician']",0,24273.591796875,tensor(0.6730),9.760501861572266,0.50049716
"['psychoanalysis', 'cow']",0,46759.89453125,tensor(0.4096),4.586399078369141,0.017971046
"['psychotherapy', 'dinner']",0,43365.81640625,tensor(0.4531),15.674713134765625,0.18714714
"['publication', 'bestseller']",0,19166.8671875,tensor(0.7610),78.81034088134766,0.5162795
"['publication', 'linguist']",0,29500.14453125,tensor(0.5715),97.73017883300781,0.31596103
"['publication', 'manual']",0,22205.14453125,tensor(0.6366),29.150917053222656,0.34601897
"['publication', 'workbook']",0,24206.94140625,tensor(0.6178),67.18939208984375,0.37120396
"['pudding', 'wind']",0,23484.197265625,tensor(0.4576),5.0518646240234375,0.20432264
"['puppy', 'employee']",0,26704.068359375,tensor(0.5365),3.9612064361572266,0.40169492
"['puppy', 'performer']",0,27116.412109375,tensor(0.5190),57.65895462036133,0.2502407
"['race', 'dioxin']",0,60517.7109375,tensor(0.4284),5.402645111083984,0.12930442
"['radius', 'fluid']",0,22053.193359375,tensor(0.6150),51.91212463378906,0.26706743
"['railway', 'metro']",0,27537.572265625,tensor(0.6745),5.907539367675781,0.4625522
"['rain', 'drizzle']",0,22045.728515625,tensor(0.7287),16.671085357666016,0.65695614
"['receptionist', 'schoolmaster']",0,30774.482421875,tensor(0.4652),5.004848480224609,0.37837678
"['record', 'autobiography']",0,37703.87109375,tensor(0.6326),4.880908966064453,0.4069609
"['record', 'memo']",0,37319.125,tensor(0.6055),10.154544830322266,0.4066309
"['record', 'spouse']",0,43839.19140625,tensor(0.5403),34.41041564941406,0.22433528
"['record', 'wine']",0,29692.09375,tensor(0.5811),5.598918914794922,0.16208582
"['red', 'bird']",0,18681.85546875,tensor(0.5257),89.45184326171875,0.41679832
"['reelection', 'ache']",0,55653.38671875,tensor(0.4287),1.7167701721191406,0.14242643
"['reformer', 'crime']",0,19414.10546875,tensor(0.5387),6.23548698425293,0.24167246
"['reggae', 'rectangle']",0,40357.53515625,tensor(0.4873),1.5736351013183594,0.040303994
"['reimbursement', 'insect']",0,41469.4140625,tensor(0.3819),42.27726745605469,-0.02862593
"['relative', 'game']",0,10252.689453125,tensor(0.5662),0.33899497985839844,0.063357234
"['relative', 'granny']",0,32726.2578125,tensor(0.6137),79.99411010742188,0.12527883
"['relative', 'infant']",0,28001.53125,tensor(0.6256),144.35595703125,0.38502052
"['relative', 'leader']",0,18859.515625,tensor(0.6495),0.366058349609375,0.21178827
"['relative', 'musician']",0,31885.173828125,tensor(0.5796),18.250686645507812,0.15271008
"['relative', 'ore']",0,37358.765625,tensor(0.5463),186.2483367919922,0.18821757
"['relative', 'parent']",0,22532.759765625,tensor(0.7076),61.908836364746094,0.39066234
"['relative', 'son']",0,11636.3583984375,tensor(0.6102),138.4813995361328,0.3356132
"['relief', 'herb']",0,36970.4140625,tensor(0.4735),24.673011779785156,0.32842693
"['relief', 'kidnapping']",0,34973.8515625,tensor(0.5849),29.482345581054688,0.21097264
"['remorse', 'water']",0,6747.61962890625,tensor(0.5345),2.9505958557128906,0.10093583
"['representative', 'alderman']",0,31778.646484375,tensor(0.6504),5.223785400390625,0.39338923
"['reptile', 'business']",0,17696.41796875,tensor(0.4979),8.110801696777344,0.16308883
"['reptile', 'list']",0,26266.091796875,tensor(0.5061),1.5845088958740234,0.10225006
"['reptile', 'record']",0,16629.4609375,tensor(0.5776),1.1579809188842773,0.151226
"['request', 'ultimatum']",0,20924.4296875,tensor(0.7166),0.5343742370605469,0.43813866
"['resentment', 'employee']",0,22152.185546875,tensor(0.5763),13.85154914855957,0.2509986
"['resignation', 'discipline']",0,28257.76171875,tensor(0.6038),77.82500457763672,0.3464469
"['revolver', 'animal']",0,16975.78125,tensor(0.5227),151.48995971679688,0.18986559
"['rifle', 'psychoanalysis']",0,50761.6875,tensor(0.4324),16.33081817626953,0.13103098
"['right', 'kingfisher']",0,47473.234375,tensor(0.5218),15.906543731689453,0.056932114
"['road', 'freeway']",0,24400.443359375,tensor(0.7315),22.137493133544922,0.6930587
"['road', 'highway']",0,13929.3779296875,tensor(0.8526),15.4976806640625,0.79921967
"['road', 'representative']",0,32291.974609375,tensor(0.6217),37.553348541259766,0.039130703
"['road', 'roadway']",0,19746.412109375,tensor(0.8242),79.85074615478516,0.69404775
"['roast', 'salmon']",0,22920.08203125,tensor(0.5039),4.401271820068359,0.6205915
"['rodent', 'hamster']",0,36932.109375,tensor(0.5671),15.510017395019531,0.7294511
"['rodent', 'hedgehog']",0,43251.484375,tensor(0.5935),44.87675857543945,0.64912003
"['rodent', 'vole']",0,31433.05078125,tensor(0.6144),16.0985107421875,0.5680411
"['rodent', 'weapon']",0,56252.13671875,tensor(0.4108),1.5498542785644531,0.18721958
"['roofing', 'recovery']",0,30259.896484375,tensor(0.5490),5.693248748779297,0.2938071
"['room', 'classroom']",0,22594.62890625,tensor(0.6985),15.938186645507812,0.54608166
"['room', 'sauna']",0,26987.203125,tensor(0.7078),62.173851013183594,0.5518845
"['ruler', 'algebra']",0,37379.88671875,tensor(0.4265),1.73284912109375,0.34189212
"['ruler', 'pancreas']",0,43970.22265625,tensor(0.4275),25.553726196289062,0.11615997
"['sack', 'apostle']",0,39040.15625,tensor(0.5014),3.1699066162109375,0.21323766
"['sack', 'emotion']",0,37190.15234375,tensor(0.5345),54.07869338989258,0.12205312
"['sailor', 'forearm']",0,34914.84375,tensor(0.5316),1.14715576171875,0.38449413
"['sailor', 'oil']",0,12530.1201171875,tensor(0.5169),3.1617698669433594,0.25424632
"['sailor', 'privateer']",0,20306.427734375,tensor(0.7454),1.917388916015625,0.5967675
"['salesman', 'ache']",0,27522.130859375,tensor(0.5589),3.3537025451660156,0.16500874
"['salmon', 'intestine']",0,31620.19140625,tensor(0.4999),0.6583938598632812,0.4415444
"['sausage', 'crew']",0,21654.23828125,tensor(0.4960),3.1866493225097656,0.17268957
"['saying', 'machine']",0,27118.40625,tensor(0.5111),31.605201721191406,0.09612458
"['saying', 'motto']",0,31738.39453125,tensor(0.5789),0.7933502197265625,0.21487729
"['saying', 'slogan']",0,27114.4375,tensor(0.6172),29.358386993408203,0.3241927
"['scapegoat', 'temperament']",0,31330.1484375,tensor(0.5296),0.5537185668945312,0.27816832
"['school', 'gymnasium']",0,21077.89453125,tensor(0.7616),3.8266372680664062,0.6889267
"['science', 'alga']",0,46760.71484375,tensor(0.4223),167.42074584960938,0.25854856
"['science', 'algebra']",0,30737.806640625,tensor(0.5487),131.69595336914062,0.54851
"['science', 'artery']",0,37229.69140625,tensor(0.4909),622.8012084960938,0.12066747
"['science', 'concept']",0,18514.94921875,tensor(0.6643),264.97210693359375,0.42479247
"['science', 'decree']",0,41198.2265625,tensor(0.5203),665.363525390625,0.0940142
"['science', 'dentistry']",0,30825.814453125,tensor(0.6052),209.19212341308594,0.53398615
"['science', 'employee']",0,31226.626953125,tensor(0.5547),103.9982681274414,0.17945641
"['science', 'linguistics']",0,28307.4375,tensor(0.6389),737.7705688476562,0.6405131
"['science', 'math']",0,26676.25,tensor(0.6641),319.19232177734375,0.6476421
"['science', 'neurology']",0,35922.9453125,tensor(0.6134),479.5251159667969,0.5682372
"['science', 'neuroscience']",0,23123.751953125,tensor(0.7242),342.36029052734375,0.70424795
"['science', 'oncology']",0,42382.40234375,tensor(0.5189),353.361328125,0.45580363
"['science', 'pear']",0,41092.484375,tensor(0.4705),270.0382080078125,0.18305258
"['science', 'robin']",0,40821.63671875,tensor(0.5011),375.7500305175781,0.07230471
"['science', 'wheat']",0,33673.28515625,tensor(0.5656),899.9124145507812,0.23498242
"['scientist', 'dad']",0,34409.0078125,tensor(0.5350),1.1721630096435547,0.3679709
"['scientist', 'henchman']",0,33584.51953125,tensor(0.5337),61.397151947021484,0.3899644
"['scourge', 'end']",0,4732.75390625,tensor(0.6420),5.085548400878906,0.27147946
"['seabird', 'penguin']",0,37340.5703125,tensor(0.5900),1.1132583618164062,0.6364822
"['seafood', 'carp']",0,14780.76953125,tensor(0.6994),62.3466682434082,0.5280387
"['seafood', 'herring']",0,13606.4443359375,tensor(0.7729),34.213348388671875,0.5549413
"['seafood', 'mackerel']",0,23113.923828125,tensor(0.5895),98.04798889160156,0.71199375
"['seafood', 'worker']",0,24842.478515625,tensor(0.5083),21.63784408569336,0.16740611
"['seaplane', 'crystal']",0,39761.1171875,tensor(0.4875),17.887346267700195,0.10132457
"['secretariat', 'carbon']",0,22453.462890625,tensor(0.4758),5.99798583984375,0.09007194
"['section', 'preamble']",0,35943.4375,tensor(0.6250),3.8603973388671875,0.45659044
"['security', 'fresco']",0,34764.265625,tensor(0.5164),4.77935791015625,0.034837097
"['security', 'indemnity']",0,32406.533203125,tensor(0.6007),5.082248687744141,0.3774819
"['sedan', 'tissue']",0,33067.05078125,tensor(0.4779),13.44141960144043,0.023978868
"['sensation', 'fragrance']",0,24108.693359375,tensor(0.6656),8.045818328857422,0.45293
"['sensation', 'information']",0,8278.09375,tensor(0.6620),15.735641479492188,0.13172454
"['sensation', 'molecule']",0,27360.158203125,tensor(0.5433),13.22564697265625,0.28292334
"['sensation', 'tool']",0,21395.451171875,tensor(0.6372),1.1394844055175781,0.111814804
"['servant', 'croquet']",0,34416.84765625,tensor(0.4622),3.2942237854003906,0.23368931
"['serviceman', 'soldier']",0,17780.046875,tensor(0.7883),78.6719741821289,0.7558522
"['shark', 'assortment']",0,37356.546875,tensor(0.4441),17.61602783203125,0.06670315
"['shellfish', 'emotion']",0,38842.65234375,tensor(0.4492),56.06571578979492,0.13718149
"['sherry', 'cancer']",0,13118.3544921875,tensor(0.4991),0.7390522956848145,0.1701905
"['sherry', 'rodent']",0,37076.45703125,tensor(0.3458),1.1632823944091797,0.24225752
"['ship', 'submarine']",0,13815.015625,tensor(0.7526),45.275909423828125,0.72792995
"['ship', 'tanker']",0,16662.556640625,tensor(0.7694),24.887577056884766,0.61028004
"['shirt', 'thoroughfare']",0,40734.35546875,tensor(0.4910),2.74578857421875,0.1324803
"['shortcut', 'decoration']",0,33021.19921875,tensor(0.5619),15.679330825805664,0.19015352
"['shortcut', 'feeling']",0,31020.79296875,tensor(0.5896),100.8208236694336,0.19961454
"['shower', 'bee']",0,28337.462890625,tensor(0.5274),5.6614227294921875,0.32940978
"['shrine', 'captivity']",0,25076.88671875,tensor(0.5379),0.9311866760253906,0.28668898
"['signal', 'walnut']",0,35040.234375,tensor(0.5030),16.272926330566406,0.13047957
"['singer', 'soprano']",0,19167.57421875,tensor(0.7361),6.70640754699707,0.6522987
"['sir', 'opium']",0,34785.8046875,tensor(0.4564),7.4567413330078125,0.26124588
"['site', 'reptile']",0,38756.55859375,tensor(0.4960),24.386451721191406,0.21216531
"['sixty', 'relative']",0,31128.25,tensor(0.5542),75.75392150878906,0.30547082
"['slalom', 'barrier']",0,55752.3359375,tensor(0.3597),36.199363708496094,0.15806784
"['slalom', 'hedgehog']",0,71784.71875,tensor(0.3375),3.149871826171875,0.23288412
"['slogan', 'mixture']",0,19606.267578125,tensor(0.5776),6.117794036865234,0.16112274
"['sloop', 'rector']",0,41249.68359375,tensor(0.4996),11.315387725830078,0.2377892
"['snail', 'bull']",0,47835.91015625,tensor(0.4839),16.563283920288086,0.4270097
"['snake', 'chemical']",0,20103.900390625,tensor(0.5251),27.891204833984375,0.27018154
"['snake', 'jewel']",0,28519.849609375,tensor(0.6063),5.584171295166016,0.46904022
"['snippet', 'feeling']",0,27214.5234375,tensor(0.5670),120.57396697998047,0.20493129
"['soccer', 'organization']",0,33672.75,tensor(0.4540),95.1028823852539,0.343188
"['sociologist', 'panda']",0,33692.63671875,tensor(0.4688),36.33756637573242,0.11930658
"['software', 'food']",0,12313.16796875,tensor(0.5546),61.40398025512695,0.100105844
"['software', 'fruit']",0,24343.091796875,tensor(0.5149),14.833032608032227,0.064022936
"['software', 'parser']",0,27350.662109375,tensor(0.6149),44.48567199707031,0.5557847
"['solid', 'ancestor']",0,31724.0625,tensor(0.5452),15.680229187011719,-0.07779829
"['solid', 'ape']",0,32515.16015625,tensor(0.5268),90.42681884765625,0.039369047
"['solid', 'cookie']",0,28495.236328125,tensor(0.5894),158.4221954345703,0.2604444
"['solid', 'orange']",0,22950.947265625,tensor(0.5620),306.4462585449219,0.3297285
"['solid', 'quartz']",0,23849.32421875,tensor(0.6909),328.570068359375,0.35963857
"['solid', 'shellfish']",0,34060.9296875,tensor(0.5819),128.79217529296875,0.12412216
"['solid', 'wood']",0,15778.9052734375,tensor(0.6560),214.16001892089844,0.45957845
"['solution', 'batsman']",0,35622.31640625,tensor(0.4472),6.307279586791992,0.039799247
"['solution', 'migration']",0,25162.40234375,tensor(0.5754),0.3021507263183594,0.31774205
"['son', 'hospital']",0,29005.837890625,tensor(0.4866),33.30705642700195,0.40863425
"['sonata', 'symphony']",0,14546.2470703125,tensor(0.8220),9.842153549194336,0.7140311
"['song', 'piper']",0,36977.359375,tensor(0.5882),14.462057113647461,0.386079
"['spaghetti', 'commodity']",0,29073.37109375,tensor(0.5835),36.0739631652832,0.18521862
"['spaghetti', 'forearm']",0,31451.365234375,tensor(0.5044),1.7942314147949219,0.28846958
"['spaghetti', 'workman']",0,34864.72265625,tensor(0.5036),5.219453811645508,0.1751366
"['spoon', 'immigration']",0,32758.439453125,tensor(0.4722),1.3872871398925781,0.052208655
"['sport', 'badminton']",0,29996.591796875,tensor(0.5793),118.06852722167969,0.63908076
"['sport', 'equipment']",0,17810.865234375,tensor(0.6100),0.5102310180664062,0.3304553
"['sport', 'football']",0,12050.9423828125,tensor(0.6173),58.561458587646484,0.7008101
"['sport', 'garment']",0,34391.00390625,tensor(0.5651),2.0096588134765625,0.24984151
"['sport', 'golf']",0,25818.34765625,tensor(0.6137),171.83335876464844,0.63791305
"['sport', 'histogram']",0,44465.859375,tensor(0.4244),329.10577392578125,0.004562664
"['sport', 'hymn']",0,39093.47265625,tensor(0.5194),200.6728515625,0.089213796
"['sport', 'racing']",0,12329.4892578125,tensor(0.7386),213.9210662841797,0.67707103
"['sport', 'swimming']",0,20323.96875,tensor(0.6944),395.3349609375,0.5092134
"['spouse', 'commodity']",0,30316.033203125,tensor(0.5852),38.20874786376953,0.18129537
"['stag', 'eagle']",0,23223.17578125,tensor(0.5872),10.432796478271484,0.5694677
"['stag', 'virus']",0,28133.1171875,tensor(0.4355),20.154109954833984,0.11617256
"['stallion', 'statement']",0,45928.87109375,tensor(0.4160),12.79058837890625,0.043093786
"['standing', 'animal']",0,14811.4501953125,tensor(0.6566),132.52740478515625,0.20267336
"['standing', 'ape']",0,28062.423828125,tensor(0.6130),2.908435821533203,0.24824539
"['statement', 'accusation']",0,18216.96484375,tensor(0.7130),116.4223861694336,0.6141321
"['statement', 'contract']",0,19494.78515625,tensor(0.6027),67.32460021972656,0.33492732
"['statement', 'ship']",0,16180.59765625,tensor(0.5140),5.28938102722168,0.005310956
"['statement', 'spouse']",0,29645.544921875,tensor(0.5673),32.2536506652832,0.22752482
"['statesman', 'buggy']",0,34054.93359375,tensor(0.5010),2.9474258422851562,0.056947377
"['status', 'baronetcy']",0,37659.54296875,tensor(0.4908),4.592800140380859,0.2441597
"['stocking', 'bird']",0,15636.443359375,tensor(0.5398),72.68780517578125,0.3949174
"['stocking', 'limousine']",0,30676.26953125,tensor(0.5636),1.4850692749023438,0.23066033
"['storm', 'overpayment']",0,60266.2890625,tensor(0.4461),0.8239517211914062,0.102246255
"['storm', 'sandwich']",0,61284.9453125,tensor(0.3793),8.66668701171875,0.22702955
"['storm', 'solid']",0,40041.52734375,tensor(0.4819),30.182861328125,0.23599558
"['storm', 'typhoon']",0,12581.318359375,tensor(0.9105),9.864944458007812,0.60241425
"['strawberry', 'alcohol']",0,21572.9453125,tensor(0.5757),56.91321563720703,0.3634707
"['subcommittee', 'fresco']",0,38329.31640625,tensor(0.4430),10.345809936523438,0.011593454
"['subcontractor', 'cassette']",0,34858.5703125,tensor(0.5044),4.017101287841797,0.16540825
"['sulphate', 'hair']",0,38434.31640625,tensor(0.4106),10.52092170715332,0.42202252
"['sunlight', 'dealer']",0,31167.998046875,tensor(0.5050),4.85516357421875,-0.062357374
"['sunlight', 'statement']",0,26763.306640625,tensor(0.5200),37.45018005371094,0.010147684
"['surface', 'screen']",0,22829.623046875,tensor(0.6853),29.117645263671875,0.41436604
"['surprise', 'guesthouse']",0,30536.751953125,tensor(0.6464),0.4507713317871094,0.09578754
"['swan', 'symbol']",0,21116.85546875,tensor(0.6064),40.277366638183594,0.45529988
"['swimming', 'motel']",0,36274.51171875,tensor(0.5159),2.6973953247070312,0.44019178
"['swine', 'humankind']",0,40885.07421875,tensor(0.5475),2.1870079040527344,0.2857036
"['symbol', 'cairn']",0,32873.01953125,tensor(0.5317),137.48013305664062,0.27665234
"['symbol', 'leaf']",0,18347.27734375,tensor(0.5498),45.464263916015625,0.38901746
"['symbol', 'vehicle']",0,15304.1005859375,tensor(0.6312),28.020183563232422,0.23505911
"['symptom', 'spasm']",0,19749.630859375,tensor(0.7091),1.0519218444824219,0.6330563
"['system', 'military']",0,11597.7216796875,tensor(0.6239),2.274730682373047,0.2914281
"['tank', 'building']",0,5699.58935546875,tensor(0.6439),94.91142272949219,0.48308173
"['tanker', 'grandmother']",0,26843.447265625,tensor(0.5326),1.0069580078125,0.09452005
"['technician', 'relative']",0,18399.365234375,tensor(0.6077),59.646263122558594,0.21224412
"['telecommunication', 'crime']",0,22340.0703125,tensor(0.5191),21.733715057373047,0.30079755
"['telecommunication', 'twenty']",0,28951.599609375,tensor(0.4440),0.5656814575195312,0.04614464
"['temperament', 'aristocrat']",0,32831.1875,tensor(0.5512),5.674970626831055,0.48164463
"['term', 'telly']",0,44497.22265625,tensor(0.4724),2.80523681640625,0.058823198
"['tern', 'discipline']",0,68786.703125,tensor(0.3432),97.70352172851562,0.117614046
"['terror', 'granny']",0,26988.521484375,tensor(0.6023),0.6706466674804688,0.23770365
"['text', 'illustration']",0,22133.826171875,tensor(0.7257),3.5177154541015625,0.5356707
