Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['roofing', 'recovery']",0,909.4798583984375,tensor(0.5490),5.628910064697266,0.2938071
"['room', 'classroom']",0,582.6734619140625,tensor(0.6985),15.847198486328125,0.54608166
"['room', 'sauna']",0,996.8016357421875,tensor(0.7078),61.66911315917969,0.5518845
"['ruler', 'algebra']",0,1753.8973388671875,tensor(0.4265),1.7216720581054688,0.34189212
"['ruler', 'pancreas']",0,3478.09765625,tensor(0.4275),25.48416519165039,0.11615997
"['sack', 'apostle']",0,1207.915283203125,tensor(0.5014),3.1111679077148438,0.21323766
"['sack', 'emotion']",0,1143.85546875,tensor(0.5345),53.97355651855469,0.12205312
"['sailor', 'forearm']",0,1110.399169921875,tensor(0.5316),1.1210250854492188,0.38449413
"['sailor', 'oil']",0,906.9072265625,tensor(0.5169),4.1732635498046875,0.25424632
"['sailor', 'privateer']",0,745.17529296875,tensor(0.7454),1.8998641967773438,0.5967675
"['salesman', 'ache']",0,813.1456298828125,tensor(0.5589),3.7719154357910156,0.16500874
"['salmon', 'intestine']",0,2944.9228515625,tensor(0.4999),0.6419258117675781,0.4415444
"['sausage', 'crew']",0,853.4578857421875,tensor(0.4960),3.4785690307617188,0.17268957
"['saying', 'machine']",0,654.107421875,tensor(0.5111),31.579174041748047,0.09612458
"['saying', 'motto']",0,1195.371337890625,tensor(0.5789),0.8901596069335938,0.21487729
"['saying', 'slogan']",0,1084.4229736328125,tensor(0.6172),29.30170440673828,0.3241927
"['scapegoat', 'temperament']",0,1119.8206787109375,tensor(0.5296),0.5284156799316406,0.27816832
"['school', 'gymnasium']",0,705.915283203125,tensor(0.7616),3.8055763244628906,0.6889267
"['science', 'alga']",0,2953.33056640625,tensor(0.4223),166.95166015625,0.25854856
"['science', 'algebra']",0,1445.826171875,tensor(0.5487),131.55078125,0.54851
"['science', 'artery']",0,1518.71923828125,tensor(0.4909),620.3245849609375,0.12066747
"['science', 'concept']",0,679.4471435546875,tensor(0.6643),264.56842041015625,0.42479247
"['science', 'decree']",0,1192.7156982421875,tensor(0.5203),661.2714233398438,0.0940142
"['science', 'dentistry']",0,1067.29931640625,tensor(0.6052),208.94766235351562,0.53398615
"['science', 'employee']",0,918.158447265625,tensor(0.5547),103.91130065917969,0.17945641
"['science', 'linguistics']",0,1135.232177734375,tensor(0.6389),734.50732421875,0.6405131
"['science', 'math']",0,568.2002563476562,tensor(0.6641),318.0853271484375,0.6476421
"['science', 'neurology']",0,2860.39013671875,tensor(0.6134),478.2330017089844,0.5682372
"['science', 'neuroscience']",0,841.78564453125,tensor(0.7242),341.9586486816406,0.70424795
"['science', 'oncology']",0,3194.49462890625,tensor(0.5189),352.85247802734375,0.45580363
"['science', 'pear']",0,1392.312744140625,tensor(0.4705),269.5777587890625,0.18305258
"['science', 'robin']",0,824.1455078125,tensor(0.5011),375.0192565917969,0.07230471
"['science', 'wheat']",0,1266.0684814453125,tensor(0.5656),895.1983032226562,0.23498242
"['scientist', 'dad']",0,1246.0042724609375,tensor(0.5350),1.5378704071044922,0.3679709
"['scientist', 'henchman']",0,1726.904296875,tensor(0.5337),61.01807403564453,0.3899644
"['scourge', 'end']",0,519.007080078125,tensor(0.6420),5.352378845214844,0.27147946
"['seabird', 'penguin']",0,1581.8428955078125,tensor(0.5900),1.1066341400146484,0.6364822
"['seafood', 'carp']",0,716.601318359375,tensor(0.6994),62.15325927734375,0.5280387
"['seafood', 'herring']",0,545.3441162109375,tensor(0.7729),34.07806396484375,0.5549413
"['seafood', 'mackerel']",0,1517.2569580078125,tensor(0.5895),97.61910247802734,0.71199375
"['seafood', 'worker']",0,910.519775390625,tensor(0.5083),21.63421630859375,0.16740611
"['seaplane', 'crystal']",0,1261.06640625,tensor(0.4875),17.848907470703125,0.10132457
"['secretariat', 'carbon']",0,1098.0341796875,tensor(0.4758),6.167266845703125,0.09007194
"['section', 'preamble']",0,1322.8909912109375,tensor(0.6250),3.8439559936523438,0.45659044
"['security', 'fresco']",0,1333.2779541015625,tensor(0.5164),5.022510528564453,0.034837097
"['security', 'indemnity']",0,1187.8646240234375,tensor(0.6007),4.993213653564453,0.3774819
"['sedan', 'tissue']",0,1482.4378662109375,tensor(0.4779),13.414424896240234,0.023978868
"['sensation', 'fragrance']",0,800.4942626953125,tensor(0.6656),8.028411865234375,0.45293
"['sensation', 'information']",0,513.6790161132812,tensor(0.6620),15.722814559936523,0.13172454
"['sensation', 'molecule']",0,1025.2755126953125,tensor(0.5433),13.219589233398438,0.28292334
"['sensation', 'tool']",0,570.8848876953125,tensor(0.6372),1.2231245040893555,0.111814804
"['servant', 'croquet']",0,1839.419677734375,tensor(0.4622),3.35577392578125,0.23368931
"['serviceman', 'soldier']",0,494.60577392578125,tensor(0.7883),78.14414978027344,0.7558522
"['shark', 'assortment']",0,1330.406982421875,tensor(0.4442),17.26422119140625,0.06670315
"['shellfish', 'emotion']",0,1592.62060546875,tensor(0.4492),56.02754211425781,0.13718149
"['sherry', 'cancer']",0,1142.631591796875,tensor(0.4991),0.7443637847900391,0.1701905
"['sherry', 'rodent']",0,2664.71240234375,tensor(0.3458),1.1669960021972656,0.24225752
"['ship', 'submarine']",0,532.4595947265625,tensor(0.7526),45.028465270996094,0.72792995
"['ship', 'tanker']",0,726.26513671875,tensor(0.7694),24.7581787109375,0.61028004
"['shirt', 'thoroughfare']",0,1998.69677734375,tensor(0.4910),2.7054786682128906,0.1324803
"['shortcut', 'decoration']",0,851.0784912109375,tensor(0.5619),15.588790893554688,0.19015352
"['shortcut', 'feeling']",0,669.4286499023438,tensor(0.5896),100.75177001953125,0.19961454
"['shower', 'bee']",0,655.8465576171875,tensor(0.5274),7.009189605712891,0.32940978
"['shrine', 'captivity']",0,964.2869873046875,tensor(0.5379),0.9075393676757812,0.28668898
"['signal', 'walnut']",0,1237.11572265625,tensor(0.5030),16.345970153808594,0.13047957
"['singer', 'soprano']",0,726.7550048828125,tensor(0.7361),6.693023681640625,0.6522987
"['sir', 'opium']",0,1508.0020751953125,tensor(0.4564),7.391651153564453,0.26124588
"['site', 'reptile']",0,2102.39892578125,tensor(0.4960),24.354690551757812,0.21216531
"['sixty', 'relative']",0,719.854248046875,tensor(0.5542),75.68290710449219,0.30547082
"['slalom', 'barrier']",0,1745.4039306640625,tensor(0.3597),36.02203369140625,0.15806784
"['slalom', 'hedgehog']",0,2830.4443359375,tensor(0.3375),3.090167999267578,0.23288412
"['slogan', 'mixture']",0,806.6185302734375,tensor(0.5776),5.994785308837891,0.16112274
"['sloop', 'rector']",0,1464.44970703125,tensor(0.4996),11.073225021362305,0.2377892
"['snail', 'bull']",0,1321.29638671875,tensor(0.4839),16.622953414916992,0.4270097
"['snake', 'chemical']",0,948.71923828125,tensor(0.5251),27.85961151123047,0.27018154
"['snake', 'jewel']",0,815.1832275390625,tensor(0.6063),5.567760467529297,0.46904022
"['snippet', 'feeling']",0,815.0940551757812,tensor(0.5670),120.37950897216797,0.20493129
"['soccer', 'organization']",0,1125.9842529296875,tensor(0.4540),95.02032470703125,0.343188
"['sociologist', 'panda']",0,1237.149169921875,tensor(0.4688),36.34711456298828,0.11930658
"['software', 'food']",0,1026.565673828125,tensor(0.5546),61.39165496826172,0.100105844
"['software', 'fruit']",0,1156.2392578125,tensor(0.5149),14.84182357788086,0.064022936
"['software', 'parser']",0,1795.1551513671875,tensor(0.6149),44.19841003417969,0.5557847
"['solid', 'ancestor']",0,829.503662109375,tensor(0.5452),15.67330551147461,-0.07779829
"['solid', 'ape']",0,862.8309326171875,tensor(0.5268),91.0245361328125,0.039369047
"['solid', 'cookie']",0,1162.4132080078125,tensor(0.5894),157.86306762695312,0.2604444
"['solid', 'orange']",0,814.45166015625,tensor(0.5620),305.06573486328125,0.3297285
"['solid', 'quartz']",0,975.2027587890625,tensor(0.6909),326.9243469238281,0.35963857
"['solid', 'shellfish']",0,1857.561767578125,tensor(0.5819),128.6512451171875,0.12412216
"['solid', 'wood']",0,567.542236328125,tensor(0.6560),213.3715362548828,0.45957845
"['solution', 'batsman']",0,1955.6728515625,tensor(0.4472),6.4065704345703125,0.039799247
"['solution', 'migration']",0,724.1829833984375,tensor(0.5754),0.30298614501953125,0.31774205
"['son', 'hospital']",0,1497.8653564453125,tensor(0.4866),33.02737808227539,0.40863425
"['sonata', 'symphony']",0,523.901611328125,tensor(0.8220),9.710212707519531,0.7140311
"['song', 'piper']",0,930.6240234375,tensor(0.5882),14.375883102416992,0.386079
"['spaghetti', 'commodity']",0,882.3592529296875,tensor(0.5835),36.05112838745117,0.18521862
"['spaghetti', 'forearm']",0,1087.5189208984375,tensor(0.5044),1.8053512573242188,0.28846958
"['spaghetti', 'workman']",0,1283.09521484375,tensor(0.5036),5.224931716918945,0.1751366
"['spoon', 'immigration']",0,1284.1668701171875,tensor(0.4722),1.3463249206542969,0.052208655
"['sport', 'badminton']",0,1391.7279052734375,tensor(0.5793),117.7381591796875,0.63908076
"['sport', 'equipment']",0,748.526123046875,tensor(0.6100),0.5084571838378906,0.3304553
"['sport', 'football']",0,559.4926147460938,tensor(0.6173),58.51351547241211,0.7008101
"['sport', 'garment']",0,1081.2940673828125,tensor(0.5651),2.0083847045898438,0.24984151
"['sport', 'golf']",0,1094.411376953125,tensor(0.6137),170.9814910888672,0.63791305
"['sport', 'histogram']",0,3478.338623046875,tensor(0.4244),327.2383728027344,0.004562664
"['sport', 'hymn']",0,1472.50341796875,tensor(0.5194),199.83859252929688,0.089213796
"['sport', 'racing']",0,480.525146484375,tensor(0.7386),213.3983612060547,0.67707103
"['sport', 'swimming']",0,644.8463134765625,tensor(0.6944),394.0325622558594,0.5092134
"['spouse', 'commodity']",0,884.0050048828125,tensor(0.5852),38.17821502685547,0.18129537
"['stag', 'eagle']",0,996.7987060546875,tensor(0.5872),10.284523010253906,0.5694677
"['stag', 'virus']",0,1932.7685546875,tensor(0.4355),20.286273956298828,0.11617256
"['stallion', 'statement']",0,1496.399169921875,tensor(0.4160),12.754785537719727,0.043093786
"['standing', 'animal']",0,631.5743408203125,tensor(0.6566),132.481201171875,0.20267336
"['standing', 'ape']",0,659.122802734375,tensor(0.6130),4.254673004150391,0.24824539
"['statement', 'accusation']",0,782.8988037109375,tensor(0.7130),115.68340301513672,0.6141321
"['statement', 'contract']",0,484.92730712890625,tensor(0.6027),67.0914306640625,0.33492732
"['statement', 'ship']",0,809.22314453125,tensor(0.5140),5.358022689819336,0.005310956
"['statement', 'spouse']",0,891.872314453125,tensor(0.5673),32.22959899902344,0.22752482
"['statesman', 'buggy']",0,1254.630859375,tensor(0.5010),3.1103858947753906,0.056947377
"['status', 'baronetcy']",0,2856.42529296875,tensor(0.4908),4.7502288818359375,0.2441597
"['stocking', 'bird']",0,1098.07275390625,tensor(0.5398),72.65743255615234,0.3949174
"['stocking', 'limousine']",0,1015.8126220703125,tensor(0.5636),1.4852027893066406,0.23066033
"['storm', 'overpayment']",0,2842.5087890625,tensor(0.4461),0.8153076171875,0.102246255
"['storm', 'sandwich']",0,2240.5205078125,tensor(0.3793),8.636383056640625,0.22702955
"['storm', 'solid']",0,1063.6646728515625,tensor(0.4819),30.16766357421875,0.23599558
"['storm', 'typhoon']",0,407.357421875,tensor(0.9105),9.839611053466797,0.60241425
"['strawberry', 'alcohol']",0,976.4281005859375,tensor(0.5757),56.86562728881836,0.3634707
"['subcommittee', 'fresco']",0,1616.9923095703125,tensor(0.4430),10.452198028564453,0.011593454
"['subcontractor', 'cassette']",0,1369.1275634765625,tensor(0.5044),4.001045227050781,0.16540825
"['sulphate', 'hair']",0,1790.1162109375,tensor(0.4106),10.65625,0.42202252
"['sunlight', 'dealer']",0,984.1737060546875,tensor(0.5050),5.013973236083984,-0.062357374
"['sunlight', 'statement']",0,891.7904052734375,tensor(0.5200),37.407615661621094,0.010147684
"['surface', 'screen']",0,391.9044189453125,tensor(0.6853),28.954357147216797,0.41436604
"['surprise', 'guesthouse']",0,1061.5284423828125,tensor(0.6464),0.4517021179199219,0.09578754
"['swan', 'symbol']",0,811.1875,tensor(0.6064),40.017642974853516,0.45529988
"['swimming', 'motel']",0,1593.4273681640625,tensor(0.5159),2.869476318359375,0.44019178
"['swine', 'humankind']",0,2048.94140625,tensor(0.5475),2.07763671875,0.2857036
"['symbol', 'cairn']",0,2448.8291015625,tensor(0.5317),136.1934814453125,0.27665234
"['symbol', 'leaf']",0,647.4291381835938,tensor(0.5498),45.50660705566406,0.38901746
"['symbol', 'vehicle']",0,633.0130615234375,tensor(0.6312),28.01495361328125,0.23505911
"['symptom', 'spasm']",0,1020.1097412109375,tensor(0.7091),1.2522506713867188,0.6330563
"['system', 'military']",0,662.1575927734375,tensor(0.6239),2.2782821655273438,0.2914281
"['tank', 'building']",0,482.59197998046875,tensor(0.6439),94.67108917236328,0.48308173
"['tanker', 'grandmother']",0,972.4324951171875,tensor(0.5326),0.9756507873535156,0.09452005
"['technician', 'relative']",0,542.984619140625,tensor(0.6077),59.5742301940918,0.21224412
"['telecommunication', 'crime']",0,962.10791015625,tensor(0.5191),21.741905212402344,0.30079755
"['telecommunication', 'twenty']",0,1053.884521484375,tensor(0.4440),0.5885353088378906,0.04614464
"['temperament', 'aristocrat']",0,1483.0589599609375,tensor(0.5512),5.669145584106445,0.48164463
"['term', 'telly']",0,1841.68994140625,tensor(0.4724),3.9402847290039062,0.058823198
"['tern', 'discipline']",0,1707.1607666015625,tensor(0.3432),97.4374008178711,0.117614046
"['terror', 'granny']",0,724.5455322265625,tensor(0.6023),0.6990776062011719,0.23770365
"['text', 'illustration']",0,513.7003173828125,tensor(0.7257),3.4343719482421875,0.5356707
"['text', 'invitation']",0,635.416748046875,tensor(0.5997),8.906967163085938,0.35218924
"['theater', 'value']",0,609.63525390625,tensor(0.5798),1.3132209777832031,0.032700557
"['theatre', 'brook']",0,931.0155029296875,tensor(0.5174),2.2648162841796875,0.16763183
"['theology', 'greyhound']",0,1820.8797607421875,tensor(0.4593),43.7172737121582,0.065478586
"['theology', 'phenomenon']",0,1034.76416015625,tensor(0.5515),53.911407470703125,0.28628314
"['therapy', 'building']",0,652.431884765625,tensor(0.5672),36.211795806884766,0.22408803
"['therapy', 'machine']",0,559.301513671875,tensor(0.6312),3.146150588989258,0.27721596
"['therapy', 'psychoanalysis']",0,1857.931884765625,tensor(0.6573),7.909883499145508,0.556475
"['therapy', 'son']",0,1074.9306640625,tensor(0.4761),12.889545440673828,0.14717019
"['thief', 'housing']",0,783.8418579101562,tensor(0.5008),69.17570495605469,0.116646476
"['thief', 'potato']",0,1202.56787109375,tensor(0.5302),10.187538146972656,0.27782992
"['thoroughfare', 'alley']",0,953.10205078125,tensor(0.6591),28.73651885986328,0.58826977
"['thoroughfare', 'boulevard']",0,813.9969482421875,tensor(0.7396),43.3978271484375,0.6896689
"['thrill', 'energy']",0,554.659423828125,tensor(0.6368),4.336997985839844,0.3388116
"['thunderstorm', 'shower']",0,1055.82958984375,tensor(0.5888),3.9939804077148438,0.4844744
"['tissue', 'animal']",0,749.0162353515625,tensor(0.6246),76.2951431274414,0.46299535
"['tissue', 'skin']",0,403.6822509765625,tensor(0.8194),67.49821472167969,0.6738192
"['tissue', 'solution']",0,666.6959838867188,tensor(0.6222),26.40481948852539,0.2074236
"['toast', 'antibiotic']",0,2754.2958984375,tensor(0.3998),1.5209980010986328,0.22393247
"['toddler', 'lobster']",0,1725.9964599609375,tensor(0.4351),1.2966423034667969,0.29821125
"['tomorrow', 'relative']",0,624.7359619140625,tensor(0.5343),61.446189880371094,0.044167925
"['tool', 'celery']",0,1729.372802734375,tensor(0.5037),82.34862518310547,0.02625648
"['tool', 'fluid']",0,700.9921875,tensor(0.6494),13.968362808227539,0.2748447
"['tool', 'screwdriver']",0,1037.140380859375,tensor(0.7148),117.5748291015625,0.4959404
"['tortoise', 'joint']",0,1024.0123291015625,tensor(0.5084),6.103668212890625,0.056288924
"['tower', 'aneurysm']",0,3623.781982421875,tensor(0.4521),16.65058135986328,0.21636328
"['tower', 'silo']",0,1285.849853515625,tensor(0.5463),30.22430419921875,0.51475275
"['tower', 'turret']",0,676.647705078125,tensor(0.7090),15.436172485351562,0.73160666
"['traction', 'influenza']",0,1452.6298828125,tensor(0.4830),0.5606269836425781,0.1834951
"['trait', 'competitiveness']",0,980.6236572265625,tensor(0.5758),6.353702545166016,0.40388796
"['trait', 'folly']",0,719.9208984375,tensor(0.6437),45.288726806640625,0.28783107
"['trait', 'goose']",0,892.1392822265625,tensor(0.5414),53.928672790527344,0.27119282
"['trait', 'maker']",0,718.819580078125,tensor(0.5507),105.68865966796875,0.13959469
"['trait', 'parameter']",0,818.678466796875,tensor(0.6486),218.86680603027344,0.39414123
"['trait', 'road']",0,637.15771484375,tensor(0.5359),1.7375106811523438,0.031289425
"['trait', 'temperament']",0,450.636962890625,tensor(0.7480),89.47996520996094,0.65966475
"['transaction', 'investing']",0,718.1768798828125,tensor(0.6941),44.09558868408203,0.4160372
"['transformation', 'conversion']",0,191.7652587890625,tensor(0.8502),0.12038421630859375,0.5336576
"['travel', 'algebra']",0,1626.4677734375,tensor(0.4462),6.886510848999023,0.18644606
"['travel', 'safari']",0,700.8870849609375,tensor(0.6651),29.167991638183594,0.54473406
"['traveler', 'owl']",0,1179.0616455078125,tensor(0.5595),5.4309539794921875,0.33676195
"['traveler', 'performer']",0,495.112060546875,tensor(0.6889),68.54403686523438,0.42578527
"['treatment', 'alcohol']",0,1063.63037109375,tensor(0.5312),13.211605072021484,0.5063695
"['treatment', 'people']",0,644.15234375,tensor(0.5940),0.5291519165039062,0.1648052
"['treatment', 'psychoanalysis']",0,2408.34375,tensor(0.5646),1.7977581024169922,0.41823974
"['treatment', 'radiotherapy']",0,1435.3013916015625,tensor(0.6929),28.831443786621094,0.64410543
"['tree', 'almond']",0,1118.0704345703125,tensor(0.6342),157.8365020751953,0.5245944
"['tree', 'holly']",0,551.3636474609375,tensor(0.7574),92.93284606933594,0.48671103
"['tree', 'mango']",0,898.4158935546875,tensor(0.6859),197.79141235351562,0.54200166
"['tree', 'mangrove']",0,1175.6494140625,tensor(0.6683),221.09432983398438,0.49410245
