Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['playlist', 'bat']",0,1415.614501953125,tensor(0.4527),32.41187286376953,0.12081689
"['pocket', 'vehicle']",0,888.1317138671875,tensor(0.5905),107.94832611083984,0.2982382
"['polarization', 'emotion']",0,1846.115234375,tensor(0.5102),51.90625762939453,0.40226242
"['policeman', 'theft']",0,1160.34423828125,tensor(0.6312),1.9227561950683594,0.3259691
"['polygon', 'rectangle']",0,1771.2496337890625,tensor(0.6952),0.6077384948730469,0.71238405
"['polymer', 'oil']",0,859.8714599609375,tensor(0.5970),12.675586700439453,0.4719641
"['polymerase', 'treatment']",0,1890.091552734375,tensor(0.4093),9.63348388671875,0.31148633
"['porter', 'panic']",0,1111.8115234375,tensor(0.5565),17.27276611328125,0.20724995
"['post', 'rabbit']",0,2271.625,tensor(0.5320),2.5036163330078125,0.14324197
"['postgraduate', 'water']",0,988.4241943359375,tensor(0.5041),4.657787322998047,0.055571135
"['potato', 'foreman']",0,1158.5980224609375,tensor(0.5599),29.483383178710938,0.24429165
"['pram', 'greyhound']",0,2565.12060546875,tensor(0.4828),39.766658782958984,0.579911
"['preamble', 'meal']",0,2497.75830078125,tensor(0.4612),40.49138259887695,0.17291768
"['preconception', 'laboratory']",0,1249.7027587890625,tensor(0.5816),3.83197021484375,0.24562359
"['prefecture', 'musician']",0,1811.478271484375,tensor(0.4562),31.402568817138672,0.13711227
"['priest', 'pocket']",0,1176.1844482421875,tensor(0.4505),3.6464996337890625,0.17912398
"['priest', 'secretariat']",0,1881.5853271484375,tensor(0.4911),29.521480560302734,0.2893321
"['priory', 'tycoon']",0,5621.751953125,tensor(0.3438),2.0785140991210938,0.1321909
"['procedure', 'melon']",0,3780.66845703125,tensor(0.3921),2.9890174865722656,0.03290561
"['produce', 'music']",0,633.0988159179688,tensor(0.5757),14.732036590576172,0.33612216
"['produce', 'raisin']",0,2157.966796875,tensor(0.5237),44.88948059082031,0.19319522
"['professional', 'anaesthetist']",0,8277.5322265625,tensor(0.4995),20.282760620117188,0.37288308
"['professional', 'craftsman']",0,1462.99755859375,tensor(0.6188),79.30277252197266,0.5200234
"['professional', 'liquor']",0,2450.342041015625,tensor(0.5450),7.262290954589844,0.1860971
"['professional', 'ruler']",0,1902.771240234375,tensor(0.5186),38.69815444946289,0.18218641
"['professional', 'surgeon']",0,2328.451171875,tensor(0.5851),117.41531372070312,0.45873654
"['professional', 'teacher']",0,1279.1923828125,tensor(0.6367),79.19715881347656,0.55252934
"['professorship', 'misfortune']",0,3463.070556640625,tensor(0.4384),9.590303421020508,0.21249211
"['progenitor', 'dad']",0,1806.9039306640625,tensor(0.5812),2.8909912109375,0.18270615
"['progenitor', 'father']",0,941.5018310546875,tensor(0.6664),60.915679931640625,0.42316955
"['progenitor', 'mother']",0,901.6920166015625,tensor(0.6307),6.738941192626953,0.3469392
"['projectile', 'limb']",0,1077.0177001953125,tensor(0.6088),16.343835830688477,0.499456
"['prosecutor', 'magnitude']",0,989.828857421875,tensor(0.4801),39.92584991455078,0.046144187
"['protein', 'collagen']",0,2574.804443359375,tensor(0.6581),3.733734130859375,0.6993943
"['protein', 'kilt']",0,4202.955078125,tensor(0.4049),2.4900054931640625,0.03579503
"['pseudonym', 'dwelling']",0,1202.519287109375,tensor(0.5520),50.673126220703125,0.01835156
"['pseudonym', 'golf']",0,2323.06982421875,tensor(0.4101),8.299064636230469,-0.07595986
"['psychiatry', 'clinician']",0,2096.1396484375,tensor(0.6859),9.792533874511719,0.50049716
"['psychoanalysis', 'cow']",0,3317.7939453125,tensor(0.3882),7.215972900390625,0.017971046
"['psychotherapy', 'dinner']",0,2325.9130859375,tensor(0.4373),15.631980895996094,0.18714714
"['publication', 'bestseller']",0,1173.0714111328125,tensor(0.7086),78.53406524658203,0.5162795
"['publication', 'linguist']",0,1608.982177734375,tensor(0.5525),97.63174438476562,0.31596103
"['publication', 'manual']",0,1023.3529052734375,tensor(0.5510),29.09929656982422,0.34601897
"['publication', 'workbook']",0,1249.9495849609375,tensor(0.6188),66.999755859375,0.37120396
"['pudding', 'wind']",0,1138.79345703125,tensor(0.4714),5.363849639892578,0.20432264
"['puppy', 'employee']",0,890.3983154296875,tensor(0.5558),3.9635066986083984,0.40169492
"['puppy', 'performer']",0,874.9949951171875,tensor(0.5459),57.67155075073242,0.2502407
"['race', 'dioxin']",0,4745.08740234375,tensor(0.4005),5.696727752685547,0.12930442
"['radius', 'fluid']",0,966.683837890625,tensor(0.6064),51.65264129638672,0.26706743
"['railway', 'metro']",0,1613.6314697265625,tensor(0.6301),6.038684844970703,0.4625522
"['rain', 'drizzle']",0,1902.3316650390625,tensor(0.7317),16.44851303100586,0.65695614
"['receptionist', 'schoolmaster']",0,2670.2255859375,tensor(0.4485),4.891624450683594,0.37837678
"['record', 'autobiography']",0,2533.082275390625,tensor(0.6113),4.89796257019043,0.4069609
"['record', 'memo']",0,1815.597412109375,tensor(0.5670),10.260622024536133,0.4066309
"['record', 'spouse']",0,2073.623046875,tensor(0.4884),34.2008056640625,0.22433528
"['record', 'wine']",0,1595.238037109375,tensor(0.5568),5.767763137817383,0.16208582
"['red', 'bird']",0,1188.904296875,tensor(0.5590),89.11367797851562,0.41679832
"['reelection', 'ache']",0,2332.427734375,tensor(0.3769),2.413471221923828,0.14242643
"['reformer', 'crime']",0,1105.0205078125,tensor(0.5226),6.2235107421875,0.24167246
"['reggae', 'rectangle']",0,2212.701171875,tensor(0.4702),1.53900146484375,0.040303994
"['reimbursement', 'insect']",0,2220.38671875,tensor(0.4056),42.21147918701172,-0.02862593
"['relative', 'game']",0,572.9215698242188,tensor(0.5656),0.3637828826904297,0.063357234
"['relative', 'granny']",0,1650.829833984375,tensor(0.5533),79.84799194335938,0.12527883
"['relative', 'infant']",0,880.872314453125,tensor(0.6587),144.44223022460938,0.38502052
"['relative', 'leader']",0,458.62860107421875,tensor(0.6465),0.3676338195800781,0.21178827
"['relative', 'musician']",0,1263.7933349609375,tensor(0.5359),18.19070816040039,0.15271008
"['relative', 'ore']",0,2327.338134765625,tensor(0.5171),185.7962188720703,0.18821757
"['relative', 'parent']",0,508.293701171875,tensor(0.6906),61.78627014160156,0.39066234
"['relative', 'son']",0,816.66162109375,tensor(0.6353),138.3326416015625,0.3356132
"['relief', 'herb']",0,1315.6068115234375,tensor(0.4794),24.709259033203125,0.32842693
"['relief', 'kidnapping']",0,1859.993408203125,tensor(0.5633),29.343238830566406,0.21097264
"['remorse', 'water']",0,988.47900390625,tensor(0.5199),3.0189476013183594,0.10093583
"['representative', 'alderman']",0,1530.3408203125,tensor(0.6203),5.113616943359375,0.39338923
"['reptile', 'business']",0,1140.22509765625,tensor(0.5028),8.126110076904297,0.16308883
"['reptile', 'list']",0,1173.813232421875,tensor(0.4934),1.6058807373046875,0.10225006
"['reptile', 'record']",0,908.3430786132812,tensor(0.5699),1.1660242080688477,0.151226
"['request', 'ultimatum']",0,1342.7283935546875,tensor(0.6885),0.485626220703125,0.43813866
"['resentment', 'employee']",0,911.8626708984375,tensor(0.5946),13.79002571105957,0.2509986
"['resignation', 'discipline']",0,1079.4927978515625,tensor(0.5573),77.68437957763672,0.3464469
"['revolver', 'animal']",0,1302.684326171875,tensor(0.5015),151.38201904296875,0.18986559
"['rifle', 'psychoanalysis']",0,5744.3134765625,tensor(0.3840),16.142906188964844,0.13103098
"['right', 'kingfisher']",0,4462.47900390625,tensor(0.5133),15.909036636352539,0.056932114
"['road', 'freeway']",0,1213.666015625,tensor(0.7138),22.04678726196289,0.6930587
"['road', 'highway']",0,837.2073974609375,tensor(0.7959),15.379718780517578,0.79921967
"['road', 'representative']",0,609.8427734375,tensor(0.6035),37.48838806152344,0.039130703
"['road', 'roadway']",0,1008.896240234375,tensor(0.7888),79.86128997802734,0.69404775
"['roast', 'salmon']",0,2351.20849609375,tensor(0.4743),4.367218017578125,0.6205915
"['rodent', 'hamster']",0,2593.945068359375,tensor(0.5643),15.549263000488281,0.7294511
"['rodent', 'hedgehog']",0,4007.54638671875,tensor(0.5629),44.677066802978516,0.64912003
"['rodent', 'vole']",0,3491.480712890625,tensor(0.6058),16.355792999267578,0.5680411
"['rodent', 'weapon']",0,2633.96923828125,tensor(0.4075),1.5583572387695312,0.18721958
"['roofing', 'recovery']",0,1394.7471923828125,tensor(0.5283),5.656291961669922,0.2938071
"['room', 'classroom']",0,984.9996337890625,tensor(0.6534),15.727241516113281,0.54608166
"['room', 'sauna']",0,1294.27734375,tensor(0.7028),61.62753677368164,0.5518845
"['ruler', 'algebra']",0,3368.6357421875,tensor(0.4168),1.683206558227539,0.34189212
"['ruler', 'pancreas']",0,3944.940673828125,tensor(0.4332),25.527236938476562,0.11615997
"['sack', 'apostle']",0,1689.7052001953125,tensor(0.4650),3.135589599609375,0.21323766
"['sack', 'emotion']",0,1704.49072265625,tensor(0.5178),53.763607025146484,0.12205312
"['sailor', 'forearm']",0,1920.3829345703125,tensor(0.5100),1.1181907653808594,0.38449413
"['sailor', 'oil']",0,1056.291748046875,tensor(0.5094),4.1421661376953125,0.25424632
"['sailor', 'privateer']",0,1571.2308349609375,tensor(0.7261),1.9709663391113281,0.5967675
"['salesman', 'ache']",0,1112.9791259765625,tensor(0.5459),3.7967529296875,0.16500874
"['salmon', 'intestine']",0,4425.29443359375,tensor(0.4696),0.6434173583984375,0.4415444
"['sausage', 'crew']",0,972.83837890625,tensor(0.4962),3.5067100524902344,0.17268957
"['saying', 'machine']",0,801.3756103515625,tensor(0.5027),31.601470947265625,0.09612458
"['saying', 'motto']",0,1846.0030517578125,tensor(0.5683),0.8904228210449219,0.21487729
"['saying', 'slogan']",0,1749.5635986328125,tensor(0.5849),29.341053009033203,0.3241927
"['scapegoat', 'temperament']",0,1738.20458984375,tensor(0.5194),0.5304756164550781,0.27816832
"['school', 'gymnasium']",0,1029.9306640625,tensor(0.7298),3.812694549560547,0.6889267
"['science', 'alga']",0,3476.299560546875,tensor(0.4261),167.0271453857422,0.25854856
"['science', 'algebra']",0,2993.76806640625,tensor(0.5419),131.0297393798828,0.54851
"['science', 'artery']",0,2081.50732421875,tensor(0.4757),619.0414428710938,0.12066747
"['science', 'concept']",0,855.2767333984375,tensor(0.6561),264.61651611328125,0.42479247
"['science', 'decree']",0,1492.494384765625,tensor(0.5159),660.34326171875,0.0940142
"['science', 'dentistry']",0,1689.2957763671875,tensor(0.6067),209.58724975585938,0.53398615
"['science', 'employee']",0,944.878662109375,tensor(0.5640),103.87400817871094,0.17945641
"['science', 'linguistics']",0,1859.64990234375,tensor(0.6444),734.62939453125,0.6405131
"['science', 'math']",0,857.6749267578125,tensor(0.6504),317.71527099609375,0.6476421
"['science', 'neurology']",0,5996.275390625,tensor(0.6162),477.4996643066406,0.5682372
"['science', 'neuroscience']",0,1183.31640625,tensor(0.7311),341.97369384765625,0.70424795
"['science', 'oncology']",0,3689.827392578125,tensor(0.5230),353.5910339355469,0.45580363
"['science', 'pear']",0,2926.5625,tensor(0.4353),270.2704162597656,0.18305258
"['science', 'robin']",0,959.3465576171875,tensor(0.4893),374.8741455078125,0.07230471
"['science', 'wheat']",0,1647.2479248046875,tensor(0.5388),891.1668701171875,0.23498242
"['scientist', 'dad']",0,1671.51025390625,tensor(0.5301),1.5393657684326172,0.3679709
"['scientist', 'henchman']",0,2276.172607421875,tensor(0.5418),60.88751220703125,0.3899644
"['scourge', 'end']",0,531.3018798828125,tensor(0.6525),5.364376068115234,0.27147946
"['seabird', 'penguin']",0,2043.7220458984375,tensor(0.5891),1.1011905670166016,0.6364822
"['seafood', 'carp']",0,1366.8414306640625,tensor(0.6717),62.3035774230957,0.5280387
"['seafood', 'herring']",0,1007.89501953125,tensor(0.7769),34.32246780395508,0.5549413
"['seafood', 'mackerel']",0,2566.054443359375,tensor(0.5651),97.64295196533203,0.71199375
"['seafood', 'worker']",0,1186.2996826171875,tensor(0.5099),21.635299682617188,0.16740611
"['seaplane', 'crystal']",0,1714.898193359375,tensor(0.4985),17.902734756469727,0.10132457
"['secretariat', 'carbon']",0,1319.260009765625,tensor(0.4712),6.230224609375,0.09007194
"['section', 'preamble']",0,3198.627197265625,tensor(0.5954),3.856060028076172,0.45659044
"['security', 'fresco']",0,2018.164794921875,tensor(0.5138),5.001762390136719,0.034837097
"['security', 'indemnity']",0,1872.62451171875,tensor(0.6005),5.144176483154297,0.3774819
"['sedan', 'tissue']",0,1866.2828369140625,tensor(0.4522),13.45387077331543,0.023978868
"['sensation', 'fragrance']",0,1077.408447265625,tensor(0.6374),8.028167724609375,0.45293
"['sensation', 'information']",0,760.3662109375,tensor(0.6102),15.711936950683594,0.13172454
"['sensation', 'molecule']",0,1229.0975341796875,tensor(0.5067),13.202543258666992,0.28292334
"['sensation', 'tool']",0,730.527587890625,tensor(0.6090),1.22625732421875,0.111814804
"['servant', 'croquet']",0,2234.367431640625,tensor(0.4308),3.3388099670410156,0.23368931
"['serviceman', 'soldier']",0,815.7073974609375,tensor(0.7539),77.84133911132812,0.7558522
"['shark', 'assortment']",0,2308.48779296875,tensor(0.4308),17.112327575683594,0.06670315
"['shellfish', 'emotion']",0,2262.70849609375,tensor(0.4280),55.99223709106445,0.13718149
"['sherry', 'cancer']",0,1322.50390625,tensor(0.4826),0.741640567779541,0.1701905
"['sherry', 'rodent']",0,3962.5458984375,tensor(0.3160),1.1654558181762695,0.24225752
"['ship', 'submarine']",0,774.933349609375,tensor(0.7581),45.050846099853516,0.72792995
"['ship', 'tanker']",0,1867.2247314453125,tensor(0.7425),24.84619903564453,0.61028004
"['shirt', 'thoroughfare']",0,3241.9814453125,tensor(0.5062),2.7147750854492188,0.1324803
"['shortcut', 'decoration']",0,1669.693603515625,tensor(0.5331),15.499736785888672,0.19015352
"['shortcut', 'feeling']",0,869.7159423828125,tensor(0.5861),100.61933898925781,0.19961454
"['shower', 'bee']",0,1366.8665771484375,tensor(0.4377),7.040439605712891,0.32940978
"['shrine', 'captivity']",0,1204.5633544921875,tensor(0.5461),0.9100914001464844,0.28668898
"['signal', 'walnut']",0,1584.767578125,tensor(0.5082),16.26708221435547,0.13047957
"['singer', 'soprano']",0,895.08837890625,tensor(0.7186),6.685102462768555,0.6522987
"['sir', 'opium']",0,2334.23876953125,tensor(0.4133),7.401985168457031,0.26124588
"['site', 'reptile']",0,3728.47705078125,tensor(0.4927),24.350269317626953,0.21216531
"['sixty', 'relative']",0,999.7705078125,tensor(0.5515),75.61430358886719,0.30547082
"['slalom', 'barrier']",0,2608.56591796875,tensor(0.3466),36.19580841064453,0.15806784
"['slalom', 'hedgehog']",0,5816.94140625,tensor(0.2926),3.135150909423828,0.23288412
"['slogan', 'mixture']",0,1509.64599609375,tensor(0.5171),5.970668792724609,0.16112274
"['sloop', 'rector']",0,2345.775390625,tensor(0.4916),11.060609817504883,0.2377892
"['snail', 'bull']",0,2099.353515625,tensor(0.4416),16.51443862915039,0.4270097
"['snake', 'chemical']",0,855.64453125,tensor(0.5565),27.88534927368164,0.27018154
"['snake', 'jewel']",0,797.372314453125,tensor(0.6399),5.55500602722168,0.46904022
"['snippet', 'feeling']",0,1129.8448486328125,tensor(0.5307),120.12407684326172,0.20493129
"['soccer', 'organization']",0,1151.6336669921875,tensor(0.4845),94.93570709228516,0.343188
"['sociologist', 'panda']",0,2156.21728515625,tensor(0.4565),36.327667236328125,0.11930658
"['software', 'food']",0,1150.3494873046875,tensor(0.5486),61.44443893432617,0.100105844
"['software', 'fruit']",0,1447.392822265625,tensor(0.5155),14.882776260375977,0.064022936
"['software', 'parser']",0,2629.97314453125,tensor(0.6097),44.16862487792969,0.5557847
"['solid', 'ancestor']",0,1099.0361328125,tensor(0.5605),15.687835693359375,-0.07779829
"['solid', 'ape']",0,1129.319580078125,tensor(0.5420),91.11471557617188,0.039369047
"['solid', 'cookie']",0,1478.998291015625,tensor(0.5976),158.29515075683594,0.2604444
"['solid', 'orange']",0,1015.805419921875,tensor(0.5913),304.7857360839844,0.3297285
"['solid', 'quartz']",0,1476.266845703125,tensor(0.6765),327.1427001953125,0.35963857
"['solid', 'shellfish']",0,2971.66162109375,tensor(0.5602),128.4556884765625,0.12412216
"['solid', 'wood']",0,590.35205078125,tensor(0.6648),213.08181762695312,0.45957845
"['solution', 'batsman']",0,2851.608642578125,tensor(0.4178),6.4133148193359375,0.039799247
"['solution', 'migration']",0,1034.2432861328125,tensor(0.5595),0.3030433654785156,0.31774205
"['son', 'hospital']",0,1510.872802734375,tensor(0.4869),32.98359680175781,0.40863425
"['sonata', 'symphony']",0,1284.3924560546875,tensor(0.7558),9.726905822753906,0.7140311
"['song', 'piper']",0,1430.385009765625,tensor(0.5688),14.369123458862305,0.386079
"['spaghetti', 'commodity']",0,898.0885009765625,tensor(0.6425),36.10491180419922,0.18521862
"['spaghetti', 'forearm']",0,1619.6158447265625,tensor(0.5272),1.7711639404296875,0.28846958
"['spaghetti', 'workman']",0,2136.607421875,tensor(0.4807),5.126457214355469,0.1751366
"['spoon', 'immigration']",0,1669.6072998046875,tensor(0.4829),1.3462791442871094,0.052208655
"['sport', 'badminton']",0,1855.4342041015625,tensor(0.5638),116.90380859375,0.63908076
"['sport', 'equipment']",0,1097.4356689453125,tensor(0.5806),0.5095596313476562,0.3304553
"['sport', 'football']",0,637.1563720703125,tensor(0.6265),58.452423095703125,0.7008101
"['sport', 'garment']",0,1535.0419921875,tensor(0.5747),2.0109405517578125,0.24984151
"['sport', 'golf']",0,1579.1510009765625,tensor(0.5997),171.12631225585938,0.63791305
"['sport', 'histogram']",0,6154.64990234375,tensor(0.4058),329.3191833496094,0.004562664
"['sport', 'hymn']",0,2458.848388671875,tensor(0.5134),199.2928924560547,0.089213796
"['sport', 'racing']",0,581.01220703125,tensor(0.6893),213.4683837890625,0.67707103
"['sport', 'swimming']",0,928.4447021484375,tensor(0.6951),394.4632873535156,0.5092134
"['spouse', 'commodity']",0,1486.030029296875,tensor(0.5562),38.13020324707031,0.18129537
"['stag', 'eagle']",0,1424.4521484375,tensor(0.6008),10.191713333129883,0.5694677
"['stag', 'virus']",0,2510.482421875,tensor(0.4204),20.300460815429688,0.11617256
"['stallion', 'statement']",0,1838.92138671875,tensor(0.4198),12.763151168823242,0.043093786
"['standing', 'animal']",0,717.5311279296875,tensor(0.6615),132.529541015625,0.20267336
