Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['protein', 'collagen']",0,1519.175537109375,tensor(0.6752),3.7422046661376953,0.6993943
"['protein', 'kilt']",0,2509.3037109375,tensor(0.4131),2.5009326934814453,0.03579503
"['pseudonym', 'dwelling']",0,737.3878784179688,tensor(0.5419),50.63090515136719,0.01835156
"['pseudonym', 'golf']",0,1669.4864501953125,tensor(0.4111),8.280815124511719,-0.07595986
"['psychiatry', 'clinician']",0,1230.522705078125,tensor(0.6730),9.71346664428711,0.50049716
"['psychoanalysis', 'cow']",0,1979.759033203125,tensor(0.4096),7.146938323974609,0.017971046
"['psychotherapy', 'dinner']",0,1740.7867431640625,tensor(0.4531),15.652374267578125,0.18714714
"['publication', 'bestseller']",0,796.725830078125,tensor(0.7610),78.33547973632812,0.5162795
"['publication', 'linguist']",0,1015.2457275390625,tensor(0.5715),97.23312377929688,0.31596103
"['publication', 'manual']",0,495.38580322265625,tensor(0.6366),29.107967376708984,0.34601897
"['publication', 'workbook']",0,787.009521484375,tensor(0.6178),66.93257141113281,0.37120396
"['pudding', 'wind']",0,1007.7724609375,tensor(0.4576),5.369895935058594,0.20432264
"['puppy', 'employee']",0,916.8016357421875,tensor(0.5365),3.939128875732422,0.40169492
"['puppy', 'performer']",0,856.7100830078125,tensor(0.5190),57.62660598754883,0.2502407
"['race', 'dioxin']",0,3488.2373046875,tensor(0.4284),5.758670806884766,0.12930442
"['radius', 'fluid']",0,825.2996826171875,tensor(0.6150),51.83498764038086,0.26706743
"['railway', 'metro']",0,777.8321533203125,tensor(0.6745),6.010719299316406,0.4625522
"['rain', 'drizzle']",0,1109.042724609375,tensor(0.7287),16.518997192382812,0.65695614
"['receptionist', 'schoolmaster']",0,1855.1181640625,tensor(0.4652),4.958797454833984,0.37837678
"['record', 'autobiography']",0,1418.265380859375,tensor(0.6326),4.856710433959961,0.4069609
"['record', 'memo']",0,1183.2730712890625,tensor(0.6055),10.285873413085938,0.4066309
"['record', 'spouse']",0,1110.79638671875,tensor(0.5403),34.3568115234375,0.22433528
"['record', 'wine']",0,1128.0242919921875,tensor(0.5811),5.780277252197266,0.16208582
"['red', 'bird']",0,1180.1488037109375,tensor(0.5257),89.10821533203125,0.41679832
"['reelection', 'ache']",0,1455.8759765625,tensor(0.4287),2.4118385314941406,0.14242643
"['reformer', 'crime']",0,839.23681640625,tensor(0.5387),6.269872665405273,0.24167246
"['reggae', 'rectangle']",0,1585.96484375,tensor(0.4873),1.53863525390625,0.040303994
"['reimbursement', 'insect']",0,1936.4329833984375,tensor(0.3819),42.263694763183594,-0.02862593
"['relative', 'game']",0,464.4273681640625,tensor(0.5662),0.36375999450683594,0.063357234
"['relative', 'granny']",0,747.8182373046875,tensor(0.6137),79.90141296386719,0.12527883
"['relative', 'infant']",0,711.115966796875,tensor(0.6256),143.96852111816406,0.38502052
"['relative', 'leader']",0,423.030517578125,tensor(0.6495),0.36734771728515625,0.21178827
"['relative', 'musician']",0,800.810546875,tensor(0.5796),18.247344970703125,0.15271008
"['relative', 'ore']",0,1404.2955322265625,tensor(0.5463),185.6788330078125,0.18821757
"['relative', 'parent']",0,377.2540283203125,tensor(0.7076),61.86180114746094,0.39066234
"['relative', 'son']",0,744.0230712890625,tensor(0.6102),138.3015594482422,0.3356132
"['relief', 'herb']",0,1293.7301025390625,tensor(0.4735),24.732269287109375,0.32842693
"['relief', 'kidnapping']",0,1016.717041015625,tensor(0.5849),29.341278076171875,0.21097264
"['remorse', 'water']",0,833.9436645507812,tensor(0.5345),3.0284996032714844,0.10093583
"['representative', 'alderman']",0,1037.0040283203125,tensor(0.6504),5.0972900390625,0.39338923
"['reptile', 'business']",0,1060.4578857421875,tensor(0.4979),8.102222442626953,0.16308883
"['reptile', 'list']",0,916.8907470703125,tensor(0.5061),1.6029396057128906,0.10225006
"['reptile', 'record']",0,740.7132568359375,tensor(0.5776),1.1571836471557617,0.151226
"['request', 'ultimatum']",0,822.5206298828125,tensor(0.7166),0.4807395935058594,0.43813866
"['resentment', 'employee']",0,836.1929931640625,tensor(0.5763),13.842330932617188,0.2509986
"['resignation', 'discipline']",0,644.328369140625,tensor(0.6038),77.78253173828125,0.3464469
"['revolver', 'animal']",0,1073.7637939453125,tensor(0.5227),151.36459350585938,0.18986559
"['rifle', 'psychoanalysis']",0,3314.513916015625,tensor(0.4324),16.195545196533203,0.13103098
"['right', 'kingfisher']",0,3158.26611328125,tensor(0.5218),15.882122039794922,0.056932114
"['road', 'freeway']",0,1125.5535888671875,tensor(0.7315),22.060260772705078,0.6930587
"['road', 'highway']",0,313.27032470703125,tensor(0.8526),15.464340209960938,0.79921967
"['road', 'representative']",0,421.0086669921875,tensor(0.6217),37.48096466064453,0.039130703
"['road', 'roadway']",0,605.4219970703125,tensor(0.8242),79.56433868408203,0.69404775
"['roast', 'salmon']",0,1425.3656005859375,tensor(0.5039),4.349422454833984,0.6205915
"['rodent', 'hamster']",0,1847.217529296875,tensor(0.5671),15.48687744140625,0.7294511
"['rodent', 'hedgehog']",0,1825.62255859375,tensor(0.5935),44.76020812988281,0.64912003
"['rodent', 'vole']",0,2162.611328125,tensor(0.6144),16.26688003540039,0.5680411
"['rodent', 'weapon']",0,1863.7999267578125,tensor(0.4108),1.553293228149414,0.18721958
"['roofing', 'recovery']",0,909.480712890625,tensor(0.5490),5.6290283203125,0.2938071
"['room', 'classroom']",0,582.6732177734375,tensor(0.6985),15.847122192382812,0.54608166
"['room', 'sauna']",0,996.8013916015625,tensor(0.7078),61.668731689453125,0.5518845
"['ruler', 'algebra']",0,1753.8978271484375,tensor(0.4265),1.7216567993164062,0.34189212
"['ruler', 'pancreas']",0,3478.0908203125,tensor(0.4275),25.484222412109375,0.11615997
"['sack', 'apostle']",0,1207.9154052734375,tensor(0.5014),3.1111602783203125,0.21323766
"['sack', 'emotion']",0,1143.85498046875,tensor(0.5345),53.97355651855469,0.12205312
"['sailor', 'forearm']",0,1110.3990478515625,tensor(0.5316),1.1210289001464844,0.38449413
"['sailor', 'oil']",0,906.905029296875,tensor(0.5169),4.173259735107422,0.25424632
"['sailor', 'privateer']",0,745.17431640625,tensor(0.7454),1.8998870849609375,0.5967675
"['salesman', 'ache']",0,813.1456298828125,tensor(0.5589),3.7719345092773438,0.16500874
"['salmon', 'intestine']",0,2944.92431640625,tensor(0.4999),0.6419334411621094,0.4415444
"['sausage', 'crew']",0,853.4578857421875,tensor(0.4960),3.4785728454589844,0.17268957
"['saying', 'machine']",0,654.1072387695312,tensor(0.5111),31.579166412353516,0.09612458
"['saying', 'motto']",0,1195.3709716796875,tensor(0.5789),0.8901557922363281,0.21487729
"['saying', 'slogan']",0,1084.423095703125,tensor(0.6172),29.30176544189453,0.3241927
"['scapegoat', 'temperament']",0,1119.8206787109375,tensor(0.5296),0.5284233093261719,0.27816832
"['school', 'gymnasium']",0,705.915771484375,tensor(0.7616),3.805572509765625,0.6889267
"['science', 'alga']",0,2953.3310546875,tensor(0.4223),166.95172119140625,0.25854856
"['science', 'algebra']",0,1445.8267822265625,tensor(0.5487),131.5504913330078,0.54851
"['science', 'artery']",0,1518.718017578125,tensor(0.4909),620.3222045898438,0.12066747
"['science', 'concept']",0,679.4427490234375,tensor(0.6643),264.5684814453125,0.42479247
"['science', 'decree']",0,1192.7158203125,tensor(0.5203),661.273193359375,0.0940142
"['science', 'dentistry']",0,1067.2984619140625,tensor(0.6052),208.9480438232422,0.53398615
"['science', 'employee']",0,918.1583251953125,tensor(0.5547),103.91132354736328,0.17945641
"['science', 'linguistics']",0,1135.2327880859375,tensor(0.6389),734.5068359375,0.6405131
"['science', 'math']",0,568.2005004882812,tensor(0.6641),318.0849609375,0.6476421
"['science', 'neurology']",0,2860.39306640625,tensor(0.6134),478.23443603515625,0.5682372
"['science', 'neuroscience']",0,841.7861328125,tensor(0.7242),341.9602355957031,0.70424795
"['science', 'oncology']",0,3194.4931640625,tensor(0.5189),352.852783203125,0.45580363
"['science', 'pear']",0,1392.31201171875,tensor(0.4705),269.5777587890625,0.18305258
"['science', 'robin']",0,824.1448974609375,tensor(0.5011),375.0210266113281,0.07230471
"['science', 'wheat']",0,1266.0679931640625,tensor(0.5656),895.196533203125,0.23498242
"['scientist', 'dad']",0,1246.0048828125,tensor(0.5350),1.5378799438476562,0.3679709
"['scientist', 'henchman']",0,1726.9041748046875,tensor(0.5337),61.01801681518555,0.3899644
"['scourge', 'end']",0,519.0072631835938,tensor(0.6420),5.352375030517578,0.27147946
"['seabird', 'penguin']",0,1581.8433837890625,tensor(0.5900),1.1066265106201172,0.6364822
"['seafood', 'carp']",0,716.6013793945312,tensor(0.6994),62.153221130371094,0.5280387
"['seafood', 'herring']",0,545.3438720703125,tensor(0.7729),34.07810592651367,0.5549413
"['seafood', 'mackerel']",0,1517.2548828125,tensor(0.5895),97.61923217773438,0.71199375
"['seafood', 'worker']",0,910.51953125,tensor(0.5083),21.63421630859375,0.16740611
"['seaplane', 'crystal']",0,1261.06640625,tensor(0.4875),17.84894371032715,0.10132457
"['secretariat', 'carbon']",0,1098.0360107421875,tensor(0.4758),6.167228698730469,0.09007194
"['section', 'preamble']",0,1322.8902587890625,tensor(0.6250),3.84393310546875,0.45659044
"['security', 'fresco']",0,1333.27783203125,tensor(0.5164),5.022586822509766,0.034837097
"['security', 'indemnity']",0,1187.864990234375,tensor(0.6007),4.9932403564453125,0.3774819
"['sedan', 'tissue']",0,1482.4383544921875,tensor(0.4779),13.414405822753906,0.023978868
"['sensation', 'fragrance']",0,800.49462890625,tensor(0.6656),8.028385162353516,0.45293
"['sensation', 'information']",0,513.67919921875,tensor(0.6620),15.722846984863281,0.13172454
"['sensation', 'molecule']",0,1025.2767333984375,tensor(0.5433),13.219621658325195,0.28292334
"['sensation', 'tool']",0,570.8847045898438,tensor(0.6372),1.2231206893920898,0.111814804
"['servant', 'croquet']",0,1839.41796875,tensor(0.4622),3.3558197021484375,0.23368931
"['serviceman', 'soldier']",0,494.6058349609375,tensor(0.7883),78.14573669433594,0.7558522
"['shark', 'assortment']",0,1330.4073486328125,tensor(0.4441),17.264381408691406,0.06670315
"['shellfish', 'emotion']",0,1592.6204833984375,tensor(0.4492),56.027530670166016,0.13718149
"['sherry', 'cancer']",0,1142.6312255859375,tensor(0.4991),0.7443547248840332,0.1701905
"['sherry', 'rodent']",0,2664.716064453125,tensor(0.3458),1.1669893264770508,0.24225752
"['ship', 'submarine']",0,532.4595947265625,tensor(0.7526),45.028324127197266,0.72792995
"['ship', 'tanker']",0,726.26513671875,tensor(0.7694),24.75814437866211,0.61028004
"['shirt', 'thoroughfare']",0,1998.6971435546875,tensor(0.4910),2.7054710388183594,0.1324803
"['shortcut', 'decoration']",0,851.0784912109375,tensor(0.5619),15.588785171508789,0.19015352
"['shortcut', 'feeling']",0,669.4285888671875,tensor(0.5896),100.75173950195312,0.19961454
"['shower', 'bee']",0,655.8464965820312,tensor(0.5274),7.009212493896484,0.32940978
"['shrine', 'captivity']",0,964.2872314453125,tensor(0.5379),0.9075546264648438,0.28668898
"['signal', 'walnut']",0,1237.115234375,tensor(0.5030),16.34593963623047,0.13047957
"['singer', 'soprano']",0,726.7548828125,tensor(0.7361),6.693014144897461,0.6522987
"['sir', 'opium']",0,1508.00244140625,tensor(0.4564),7.391654968261719,0.26124588
"['site', 'reptile']",0,2102.402587890625,tensor(0.4960),24.354686737060547,0.21216531
"['sixty', 'relative']",0,719.85498046875,tensor(0.5542),75.68297576904297,0.30547082
"['slalom', 'barrier']",0,1745.3994140625,tensor(0.3597),36.02204513549805,0.15806784
"['slalom', 'hedgehog']",0,2830.447265625,tensor(0.3375),3.0901527404785156,0.23288412
"['slogan', 'mixture']",0,806.6185302734375,tensor(0.5776),5.994728088378906,0.16112274
"['sloop', 'rector']",0,1464.4503173828125,tensor(0.4996),11.073213577270508,0.2377892
"['snail', 'bull']",0,1321.2894287109375,tensor(0.4839),16.62303924560547,0.4270097
"['snake', 'chemical']",0,948.719482421875,tensor(0.5251),27.859630584716797,0.27018154
"['snake', 'jewel']",0,815.183837890625,tensor(0.6063),5.5677337646484375,0.46904022
"['snippet', 'feeling']",0,815.0942993164062,tensor(0.5670),120.37960815429688,0.20493129
"['soccer', 'organization']",0,1125.9840087890625,tensor(0.4540),95.02032470703125,0.343188
"['sociologist', 'panda']",0,1237.1492919921875,tensor(0.4688),36.34663391113281,0.11930658
"['software', 'food']",0,1026.5650634765625,tensor(0.5546),61.391666412353516,0.100105844
"['software', 'fruit']",0,1156.2392578125,tensor(0.5149),14.841829299926758,0.064022936
"['software', 'parser']",0,1795.154296875,tensor(0.6149),44.19944763183594,0.5557847
"['solid', 'ancestor']",0,829.5035400390625,tensor(0.5452),15.673240661621094,-0.07779829
"['solid', 'ape']",0,862.8311767578125,tensor(0.5268),91.02497863769531,0.039369047
"['solid', 'cookie']",0,1162.41357421875,tensor(0.5894),157.86328125,0.2604444
"['solid', 'orange']",0,814.4520263671875,tensor(0.5620),305.06524658203125,0.3297285
"['solid', 'quartz']",0,975.20263671875,tensor(0.6909),326.9246826171875,0.35963857
"['solid', 'shellfish']",0,1857.56298828125,tensor(0.5819),128.65121459960938,0.12412216
"['solid', 'wood']",0,567.541748046875,tensor(0.6560),213.37179565429688,0.45957845
"['solution', 'batsman']",0,1955.671875,tensor(0.4472),6.40655517578125,0.039799247
"['solution', 'migration']",0,724.1829833984375,tensor(0.5754),0.30298614501953125,0.31774205
"['son', 'hospital']",0,1497.86767578125,tensor(0.4866),33.02739715576172,0.40863425
"['sonata', 'symphony']",0,523.901611328125,tensor(0.8220),9.710031509399414,0.7140311
"['song', 'piper']",0,930.6241455078125,tensor(0.5882),14.375856399536133,0.386079
"['spaghetti', 'commodity']",0,882.359375,tensor(0.5835),36.051082611083984,0.18521862
"['spaghetti', 'forearm']",0,1087.518798828125,tensor(0.5044),1.8053474426269531,0.28846958
"['spaghetti', 'workman']",0,1283.095458984375,tensor(0.5036),5.224943161010742,0.1751366
"['spoon', 'immigration']",0,1284.167724609375,tensor(0.4722),1.3463134765625,0.052208655
"['sport', 'badminton']",0,1391.72607421875,tensor(0.5793),117.73817443847656,0.63908076
"['sport', 'equipment']",0,748.5338134765625,tensor(0.6100),0.5084571838378906,0.3304553
"['sport', 'football']",0,559.4928588867188,tensor(0.6173),58.513519287109375,0.7008101
"['sport', 'garment']",0,1081.2940673828125,tensor(0.5651),2.008392333984375,0.24984151
"['sport', 'golf']",0,1094.410888671875,tensor(0.6137),170.981689453125,0.63791305
"['sport', 'histogram']",0,3478.33544921875,tensor(0.4244),327.23834228515625,0.004562664
"['sport', 'hymn']",0,1472.50341796875,tensor(0.5194),199.83773803710938,0.089213796
"['sport', 'racing']",0,480.525390625,tensor(0.7386),213.39859008789062,0.67707103
"['sport', 'swimming']",0,644.84619140625,tensor(0.6944),394.0333557128906,0.5092134
"['spouse', 'commodity']",0,884.005126953125,tensor(0.5852),38.1783447265625,0.18129537
"['stag', 'eagle']",0,996.798583984375,tensor(0.5872),10.28451156616211,0.5694677
"['stag', 'virus']",0,1932.7666015625,tensor(0.4355),20.28631591796875,0.11617256
"['stallion', 'statement']",0,1496.39990234375,tensor(0.4160),12.754709243774414,0.043093786
"['standing', 'animal']",0,631.5750732421875,tensor(0.6566),132.48098754882812,0.20267336
"['standing', 'ape']",0,659.122802734375,tensor(0.6130),4.254631042480469,0.24824539
"['statement', 'accusation']",0,782.897705078125,tensor(0.7130),115.68302917480469,0.6141321
"['statement', 'contract']",0,484.92755126953125,tensor(0.6027),67.0912857055664,0.33492732
"['statement', 'ship']",0,809.2236328125,tensor(0.5140),5.357990264892578,0.005310956
"['statement', 'spouse']",0,891.87255859375,tensor(0.5673),32.229759216308594,0.22752482
"['statesman', 'buggy']",0,1254.6318359375,tensor(0.5010),3.1103515625,0.056947377
"['status', 'baronetcy']",0,2856.42529296875,tensor(0.4908),4.750392913818359,0.2441597
"['stocking', 'bird']",0,1098.0728759765625,tensor(0.5398),72.65740966796875,0.3949174
"['stocking', 'limousine']",0,1015.812744140625,tensor(0.5636),1.4852333068847656,0.23066033
"['storm', 'overpayment']",0,2842.50927734375,tensor(0.4461),0.8153076171875,0.102246255
"['storm', 'sandwich']",0,2240.52294921875,tensor(0.3793),8.636306762695312,0.22702955
"['storm', 'solid']",0,1063.6539306640625,tensor(0.4819),30.167667388916016,0.23599558
"['storm', 'typhoon']",0,407.35736083984375,tensor(0.9105),9.839546203613281,0.60241425
"['strawberry', 'alcohol']",0,976.4288330078125,tensor(0.5757),56.86558532714844,0.3634707
"['subcommittee', 'fresco']",0,1616.9925537109375,tensor(0.4430),10.452260971069336,0.011593454
"['subcontractor', 'cassette']",0,1369.126953125,tensor(0.5044),4.0009307861328125,0.16540825
"['sulphate', 'hair']",0,1790.1163330078125,tensor(0.4106),10.656251907348633,0.42202252
"['sunlight', 'dealer']",0,984.174072265625,tensor(0.5050),5.01397705078125,-0.062357374
"['sunlight', 'statement']",0,891.7908935546875,tensor(0.5200),37.40757369995117,0.010147684
"['surface', 'screen']",0,391.904541015625,tensor(0.6853),28.95465850830078,0.41436604
"['surprise', 'guesthouse']",0,1061.5279541015625,tensor(0.6464),0.45169830322265625,0.09578754
"['swan', 'symbol']",0,811.1878662109375,tensor(0.6064),40.017730712890625,0.45529988
"['swimming', 'motel']",0,1593.428466796875,tensor(0.5159),2.8694915771484375,0.44019178
"['swine', 'humankind']",0,2048.93896484375,tensor(0.5475),2.0776329040527344,0.2857036
"['symbol', 'cairn']",0,2448.826904296875,tensor(0.5317),136.19131469726562,0.27665234
"['symbol', 'leaf']",0,647.4290771484375,tensor(0.5498),45.50642013549805,0.38901746
"['symbol', 'vehicle']",0,633.0128784179688,tensor(0.6312),28.014976501464844,0.23505911
"['symptom', 'spasm']",0,1020.10986328125,tensor(0.7091),1.2522354125976562,0.6330563
"['system', 'military']",0,662.1572265625,tensor(0.6239),2.2782974243164062,0.2914281
"['tank', 'building']",0,482.59185791015625,tensor(0.6439),94.67111206054688,0.48308173
"['tanker', 'grandmother']",0,972.4332275390625,tensor(0.5326),0.9756584167480469,0.09452005
"['technician', 'relative']",0,542.9852294921875,tensor(0.6077),59.57426071166992,0.21224412
