Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['shower', 'bee']",0,655.846435546875,tensor(0.5274),7.009239196777344,0.32940978
"['shrine', 'captivity']",0,964.2867431640625,tensor(0.5379),0.9075469970703125,0.28668898
"['signal', 'walnut']",0,1237.11572265625,tensor(0.5030),16.345970153808594,0.13047957
"['singer', 'soprano']",0,726.7548828125,tensor(0.7361),6.693027496337891,0.6522987
"['sir', 'opium']",0,1508.0025634765625,tensor(0.4564),7.391651153564453,0.26124588
"['site', 'reptile']",0,2102.40869140625,tensor(0.4960),24.354698181152344,0.21216531
"['sixty', 'relative']",0,719.8538818359375,tensor(0.5542),75.68296813964844,0.30547082
"['slalom', 'barrier']",0,1745.41845703125,tensor(0.3597),36.0218620300293,0.15806784
"['slalom', 'hedgehog']",0,2830.44970703125,tensor(0.3375),3.090099334716797,0.23288412
"['slogan', 'mixture']",0,806.618408203125,tensor(0.5776),5.994560241699219,0.16112274
"['sloop', 'rector']",0,1464.451416015625,tensor(0.4996),11.073205947875977,0.2377892
"['snail', 'bull']",0,1321.2969970703125,tensor(0.4839),16.62312889099121,0.4270097
"['snake', 'chemical']",0,948.7197265625,tensor(0.5251),27.85965347290039,0.27018154
"['snake', 'jewel']",0,815.1844482421875,tensor(0.6063),5.567726135253906,0.46904022
"['snippet', 'feeling']",0,815.0947875976562,tensor(0.5670),120.37968444824219,0.20493129
"['soccer', 'organization']",0,1125.983642578125,tensor(0.4540),95.02046966552734,0.343188
"['sociologist', 'panda']",0,1237.149169921875,tensor(0.4688),36.346221923828125,0.11930658
"['software', 'food']",0,1026.56494140625,tensor(0.5546),61.39168167114258,0.100105844
"['software', 'fruit']",0,1156.2401123046875,tensor(0.5149),14.841833114624023,0.064022936
"['software', 'parser']",0,1795.1536865234375,tensor(0.6149),44.19928741455078,0.5557847
"['solid', 'ancestor']",0,829.50390625,tensor(0.5452),15.673259735107422,-0.07779829
"['solid', 'ape']",0,862.8310546875,tensor(0.5268),91.02534484863281,0.039369047
"['solid', 'cookie']",0,1162.4129638671875,tensor(0.5894),157.86537170410156,0.2604444
"['solid', 'orange']",0,814.4521484375,tensor(0.5620),305.0647277832031,0.3297285
"['solid', 'quartz']",0,975.201904296875,tensor(0.6909),326.92498779296875,0.35963857
"['solid', 'shellfish']",0,1857.563720703125,tensor(0.5819),128.65347290039062,0.12412216
"['solid', 'wood']",0,567.5418701171875,tensor(0.6560),213.37161254882812,0.45957845
"['solution', 'batsman']",0,1955.6737060546875,tensor(0.4472),6.406518936157227,0.039799247
"['solution', 'migration']",0,724.1829833984375,tensor(0.5754),0.3029899597167969,0.31774205
"['son', 'hospital']",0,1497.8704833984375,tensor(0.4866),33.027442932128906,0.40863425
"['sonata', 'symphony']",0,523.901611328125,tensor(0.8220),9.710187911987305,0.7140311
"['song', 'piper']",0,930.6239013671875,tensor(0.5882),14.375848770141602,0.386079
"['spaghetti', 'commodity']",0,882.3597412109375,tensor(0.5835),36.05101013183594,0.18521862
"['spaghetti', 'forearm']",0,1087.5189208984375,tensor(0.5044),1.8053512573242188,0.28846958
"['spaghetti', 'workman']",0,1283.094970703125,tensor(0.5036),5.22496223449707,0.1751366
"['spoon', 'immigration']",0,1284.1688232421875,tensor(0.4722),1.3463249206542969,0.052208655
"['sport', 'badminton']",0,1391.7257080078125,tensor(0.5793),117.73820495605469,0.63908076
"['sport', 'equipment']",0,748.5401611328125,tensor(0.6100),0.5084609985351562,0.3304553
"['sport', 'football']",0,559.4933471679688,tensor(0.6173),58.5135383605957,0.7008101
"['sport', 'garment']",0,1081.294189453125,tensor(0.5651),2.0083961486816406,0.24984151
"['sport', 'golf']",0,1094.410888671875,tensor(0.6137),170.98190307617188,0.63791305
"['sport', 'histogram']",0,3478.33056640625,tensor(0.4244),327.2375793457031,0.004562664
"['sport', 'hymn']",0,1472.504638671875,tensor(0.5194),199.83799743652344,0.089213796
"['sport', 'racing']",0,480.52587890625,tensor(0.7386),213.3983154296875,0.67707103
"['sport', 'swimming']",0,644.8463134765625,tensor(0.6944),394.0340576171875,0.5092134
"['spouse', 'commodity']",0,884.0054931640625,tensor(0.5852),38.17831039428711,0.18129537
"['stag', 'eagle']",0,996.798095703125,tensor(0.5872),10.284540176391602,0.5694677
"['stag', 'virus']",0,1932.7637939453125,tensor(0.4355),20.28641128540039,0.11617256
"['stallion', 'statement']",0,1496.40087890625,tensor(0.4160),12.75471305847168,0.043093786
"['standing', 'animal']",0,631.575439453125,tensor(0.6566),132.48098754882812,0.20267336
"['standing', 'ape']",0,659.123046875,tensor(0.6130),4.254611968994141,0.24824539
"['statement', 'accusation']",0,782.8961181640625,tensor(0.7130),115.6827392578125,0.6141321
"['statement', 'contract']",0,484.92730712890625,tensor(0.6027),67.09137725830078,0.33492732
"['statement', 'ship']",0,809.2237548828125,tensor(0.5140),5.357992172241211,0.005310956
"['statement', 'spouse']",0,891.872802734375,tensor(0.5673),32.22980880737305,0.22752482
"['statesman', 'buggy']",0,1254.6334228515625,tensor(0.5010),3.1103973388671875,0.056947377
"['status', 'baronetcy']",0,2856.42431640625,tensor(0.4908),4.750362396240234,0.2441597
"['stocking', 'bird']",0,1098.07421875,tensor(0.5398),72.65738677978516,0.3949174
"['stocking', 'limousine']",0,1015.8128662109375,tensor(0.5636),1.485260009765625,0.23066033
"['storm', 'overpayment']",0,2842.50927734375,tensor(0.4461),0.8152999877929688,0.102246255
"['storm', 'sandwich']",0,2240.5244140625,tensor(0.3793),8.636299133300781,0.22702955
"['storm', 'solid']",0,1063.6737060546875,tensor(0.4819),30.167675018310547,0.23599558
"['storm', 'typhoon']",0,407.35772705078125,tensor(0.9105),9.839607238769531,0.60241425
"['strawberry', 'alcohol']",0,976.4287109375,tensor(0.5757),56.8656005859375,0.3634707
"['subcommittee', 'fresco']",0,1616.993408203125,tensor(0.4430),10.452203750610352,0.011593454
"['subcontractor', 'cassette']",0,1369.1265869140625,tensor(0.5044),4.000934600830078,0.16540825
"['sulphate', 'hair']",0,1790.11572265625,tensor(0.4106),10.65626335144043,0.42202252
"['sunlight', 'dealer']",0,984.1746826171875,tensor(0.5050),5.013904571533203,-0.062357374
"['sunlight', 'statement']",0,891.79150390625,tensor(0.5200),37.40752410888672,0.010147684
"['surface', 'screen']",0,391.904541015625,tensor(0.6853),28.954620361328125,0.41436604
"['surprise', 'guesthouse']",0,1061.5272216796875,tensor(0.6464),0.4517059326171875,0.09578754
"['swan', 'symbol']",0,811.1876220703125,tensor(0.6064),40.0178108215332,0.45529988
"['swimming', 'motel']",0,1593.4295654296875,tensor(0.5159),2.8694992065429688,0.44019178
"['swine', 'humankind']",0,2048.936767578125,tensor(0.5475),2.0776329040527344,0.2857036
"['symbol', 'cairn']",0,2448.82861328125,tensor(0.5317),136.19163513183594,0.27665234
"['symbol', 'leaf']",0,647.4293212890625,tensor(0.5498),45.50638198852539,0.38901746
"['symbol', 'vehicle']",0,633.012939453125,tensor(0.6312),28.014968872070312,0.23505911
"['symptom', 'spasm']",0,1020.1094970703125,tensor(0.7091),1.2522354125976562,0.6330563
"['system', 'military']",0,662.1583251953125,tensor(0.6239),2.2782821655273438,0.2914281
"['tank', 'building']",0,482.5916748046875,tensor(0.6439),94.67131805419922,0.48308173
"['tanker', 'grandmother']",0,972.43310546875,tensor(0.5326),0.9756660461425781,0.09452005
"['technician', 'relative']",0,542.9857177734375,tensor(0.6077),59.57426071166992,0.21224412
"['telecommunication', 'crime']",0,962.107666015625,tensor(0.5191),21.74166488647461,0.30079755
"['telecommunication', 'twenty']",0,1053.88427734375,tensor(0.4440),0.5885391235351562,0.04614464
"['temperament', 'aristocrat']",0,1483.0594482421875,tensor(0.5512),5.66912841796875,0.48164463
"['term', 'telly']",0,1841.6927490234375,tensor(0.4724),3.940258026123047,0.058823198
"['tern', 'discipline']",0,1707.160400390625,tensor(0.3432),97.43731689453125,0.117614046
"['terror', 'granny']",0,724.5452880859375,tensor(0.6023),0.6990814208984375,0.23770365
"['text', 'illustration']",0,513.7003173828125,tensor(0.7257),3.434337615966797,0.5356707
"['text', 'invitation']",0,635.4163818359375,tensor(0.5997),8.906959533691406,0.35218924
"['theater', 'value']",0,609.635986328125,tensor(0.5798),1.3132171630859375,0.032700557
"['theatre', 'brook']",0,931.01513671875,tensor(0.5174),2.264820098876953,0.16763183
"['theology', 'greyhound']",0,1820.880615234375,tensor(0.4593),43.71726608276367,0.065478586
"['theology', 'phenomenon']",0,1034.7628173828125,tensor(0.5515),53.91143035888672,0.28628314
"['therapy', 'building']",0,652.4320678710938,tensor(0.5672),36.21180725097656,0.22408803
"['therapy', 'machine']",0,559.3017578125,tensor(0.6312),3.1461563110351562,0.27721596
"['therapy', 'psychoanalysis']",0,1857.9346923828125,tensor(0.6573),7.909870147705078,0.556475
"['therapy', 'son']",0,1074.9315185546875,tensor(0.4761),12.889572143554688,0.14717019
"['thief', 'housing']",0,783.8419799804688,tensor(0.5008),69.17564392089844,0.116646476
"['thief', 'potato']",0,1202.569580078125,tensor(0.5302),10.18752670288086,0.27782992
"['thoroughfare', 'alley']",0,953.101806640625,tensor(0.6591),28.73583221435547,0.58826977
"['thoroughfare', 'boulevard']",0,813.9969482421875,tensor(0.7396),43.397727966308594,0.6896689
"['thrill', 'energy']",0,554.659912109375,tensor(0.6368),4.337039947509766,0.3388116
"['thunderstorm', 'shower']",0,1055.82958984375,tensor(0.5888),3.993915557861328,0.4844744
"['tissue', 'animal']",0,749.016357421875,tensor(0.6246),76.2951431274414,0.46299535
"['tissue', 'skin']",0,403.6822509765625,tensor(0.8194),67.49818420410156,0.6738192
"['tissue', 'solution']",0,666.696533203125,tensor(0.6222),26.404834747314453,0.2074236
"['toast', 'antibiotic']",0,2754.2958984375,tensor(0.3998),1.5209693908691406,0.22393247
"['toddler', 'lobster']",0,1725.9959716796875,tensor(0.4351),1.2966384887695312,0.29821125
"['tomorrow', 'relative']",0,624.7377319335938,tensor(0.5343),61.44609832763672,0.044167925
"['tool', 'celery']",0,1729.371826171875,tensor(0.5037),82.34980010986328,0.02625648
"['tool', 'fluid']",0,700.9921875,tensor(0.6494),13.968362808227539,0.2748447
"['tool', 'screwdriver']",0,1037.138427734375,tensor(0.7148),117.57420349121094,0.4959404
"['tortoise', 'joint']",0,1024.013916015625,tensor(0.5084),6.103666305541992,0.056288924
"['tower', 'aneurysm']",0,3623.77880859375,tensor(0.4521),16.650527954101562,0.21636328
"['tower', 'silo']",0,1285.848388671875,tensor(0.5463),30.225303649902344,0.51475275
"['tower', 'turret']",0,676.6474609375,tensor(0.7090),15.43612289428711,0.73160666
"['traction', 'influenza']",0,1452.62890625,tensor(0.4830),0.560638427734375,0.1834951
"['trait', 'competitiveness']",0,980.6226806640625,tensor(0.5758),6.353767395019531,0.40388796
"['trait', 'folly']",0,719.920166015625,tensor(0.6437),45.288818359375,0.28783107
"['trait', 'goose']",0,892.1385498046875,tensor(0.5414),53.928714752197266,0.27119282
"['trait', 'maker']",0,718.819580078125,tensor(0.5507),105.68820190429688,0.13959469
"['trait', 'parameter']",0,818.6778564453125,tensor(0.6486),218.86683654785156,0.39414123
"['trait', 'road']",0,637.1578979492188,tensor(0.5359),1.7375106811523438,0.031289425
"['trait', 'temperament']",0,450.63671875,tensor(0.7480),89.47998809814453,0.65966475
"['transaction', 'investing']",0,718.1766357421875,tensor(0.6941),44.09701156616211,0.4160372
"['transformation', 'conversion']",0,191.7655029296875,tensor(0.8502),0.12039566040039062,0.5336576
"['travel', 'algebra']",0,1626.468994140625,tensor(0.4462),6.886539459228516,0.18644606
"['travel', 'safari']",0,700.88720703125,tensor(0.6651),29.16783905029297,0.54473406
"['traveler', 'owl']",0,1179.06103515625,tensor(0.5595),5.43096923828125,0.33676195
"['traveler', 'performer']",0,495.1123046875,tensor(0.6889),68.5440673828125,0.42578527
"['treatment', 'alcohol']",0,1063.629638671875,tensor(0.5312),13.21157455444336,0.5063695
"['treatment', 'people']",0,644.1524658203125,tensor(0.5940),0.5291495323181152,0.1648052
"['treatment', 'psychoanalysis']",0,2408.349853515625,tensor(0.5646),1.7977485656738281,0.41823974
"['treatment', 'radiotherapy']",0,1435.300537109375,tensor(0.6929),28.831409454345703,0.64410543
"['tree', 'almond']",0,1118.06982421875,tensor(0.6342),157.83648681640625,0.5245944
"['tree', 'holly']",0,551.36328125,tensor(0.7574),92.93231964111328,0.48671103
"['tree', 'mango']",0,898.41650390625,tensor(0.6859),197.79412841796875,0.54200166
"['tree', 'mangrove']",0,1175.6470947265625,tensor(0.6683),221.0940399169922,0.49410245
"['tree', 'travel']",0,697.2880859375,tensor(0.5636),34.89411926269531,0.1704971
"['trolley', 'soloist']",0,1530.355224609375,tensor(0.4876),10.253267288208008,0.10081339
"['trouser', 'geometry']",0,1272.2308349609375,tensor(0.4776),15.880449295043945,0.22120836
"['tumor', 'laborer']",0,1736.359619140625,tensor(0.4726),80.4432144165039,0.18425779
"['tumor', 'melanoma']",0,1623.1966552734375,tensor(0.6373),12.089740753173828,0.81331897
"['tumor', 'mesothelioma']",0,2958.781982421875,tensor(0.5288),3.502626419067383,0.6558685
"['tumor', 'pasta']",0,1852.29833984375,tensor(0.5091),220.51881408691406,0.3307373
"['tumor', 'writer']",0,1035.562744140625,tensor(0.4694),15.975578308105469,0.18712863
"['tumour', 'luncheon']",0,2356.8828125,tensor(0.4752),7.1561737060546875,-0.037837636
"['turbine', 'cold']",0,814.025146484375,tensor(0.5231),2.6862144470214844,0.24150337
"['turkey', 'employee']",0,936.8804931640625,tensor(0.5098),7.431835174560547,0.18188292
"['typography', 'surface']",0,700.7637329101562,tensor(0.6058),21.406448364257812,0.185433
"['underside', 'sensation']",0,713.743896484375,tensor(0.5602),35.71904754638672,0.26734665
"['undertaking', 'robin']",0,756.02001953125,tensor(0.5043),16.365921020507812,-0.018778589
"['undertaking', 'slalom']",0,1351.4375,tensor(0.4343),3.12786865234375,0.07889522
"['underwear', 'lingerie']",0,1422.604248046875,tensor(0.7088),21.330005645751953,0.8044652
"['utensil', 'kettle']",0,954.910400390625,tensor(0.6321),21.256492614746094,0.60424167
"['value', 'teaching']",0,708.342529296875,tensor(0.5776),16.44339370727539,0.11943186
"['vegetable', 'artiste']",0,1038.9417724609375,tensor(0.5318),3.6982154846191406,0.13529405
"['vegetable', 'cabbage']",0,470.81689453125,tensor(0.8083),6.568981170654297,0.7732084
"['vegetable', 'vehicle']",0,771.6947631835938,tensor(0.5973),42.96250915527344,0.26579806
"['vehicle', 'amphibian']",0,1561.6492919921875,tensor(0.5075),616.519287109375,0.4021765
"['vehicle', 'auto']",0,406.075439453125,tensor(0.7809),629.7750244140625,0.6613976
"['vehicle', 'bike']",0,642.72119140625,tensor(0.7058),643.625,0.6695666
"['vehicle', 'duck']",0,703.5443725585938,tensor(0.5553),1053.85546875,0.20081276
"['vehicle', 'elm']",0,1201.5296630859375,tensor(0.5137),1059.0931396484375,0.09965811
"['vehicle', 'entertainer']",0,800.2021484375,tensor(0.5945),12.044513702392578,0.24286638
"['vehicle', 'frigate']",0,1399.2391357421875,tensor(0.5443),1124.9075927734375,0.25474367
"['vehicle', 'gunboat']",0,1431.1224365234375,tensor(0.5462),510.632568359375,0.26290205
"['vehicle', 'invertebrate']",0,2199.572265625,tensor(0.4888),40.118385314941406,0.08018745
"['vehicle', 'milk']",0,951.6224365234375,tensor(0.6336),257.0347900390625,0.15695556
"['vehicle', 'osteoarthritis']",0,3736.14697265625,tensor(0.4606),412.83843994140625,0.13449168
"['vehicle', 'parser']",0,2399.1240234375,tensor(0.4221),784.5559692382812,0.20653693
"['vehicle', 'sedan']",0,700.4468994140625,tensor(0.7685),429.010009765625,0.69601893
"['vehicle', 'sloop']",0,1086.6129150390625,tensor(0.5089),811.77587890625,0.29766035
"['vehicle', 'tank']",0,450.44976806640625,tensor(0.7452),829.0709228515625,0.495391
"['vehicle', 'trolley']",0,1200.97216796875,tensor(0.6218),849.8477172851562,0.52218646
"['vehicle', 'tsunami']",0,1491.0704345703125,tensor(0.4881),1364.802978515625,0.16381043
"['vehicle', 'vintage']",0,801.6595458984375,tensor(0.6001),627.2724609375,0.2927171
"['vehicle', 'warship']",0,869.096435546875,tensor(0.6102),1409.23681640625,0.37057525
"['vehicle', 'woman']",0,812.447509765625,tensor(0.5919),265.98260498046875,0.33137113
"['vehicle', 'worker']",0,674.3900146484375,tensor(0.6053),21.302974700927734,0.36650428
"['velocity', 'potato']",0,1297.2362060546875,tensor(0.5330),26.8267822265625,0.05288929
"['velocity', 'sociology']",0,1545.4208984375,tensor(0.5227),0.7003021240234375,0.11647411
"['vertebrate', 'art']",0,1180.7647705078125,tensor(0.5026),169.93963623046875,0.25269526
"['vertebrate', 'asp']",0,4085.03466796875,tensor(0.2708),264.44708251953125,0.20195517
"['vertebrate', 'bat']",0,953.7406005859375,tensor(0.5835),656.23681640625,0.36961842
"['vertebrate', 'bear']",0,904.05810546875,tensor(0.5896),185.60394287109375,0.2876083
"['vertebrate', 'bitterness']",0,2047.9219970703125,tensor(0.4049),367.451171875,0.0044650454
"['vertebrate', 'chariot']",0,2373.126953125,tensor(0.4437),1127.3212890625,0.16794193
"['vertebrate', 'conservatism']",0,1918.9683837890625,tensor(0.5653),726.01123046875,0.21309444
"['vertebrate', 'corporation']",0,1346.4466552734375,tensor(0.4564),738.6836547851562,0.1838122
"['vertebrate', 'cow']",0,1587.248046875,tensor(0.5256),529.4432983398438,0.3527106
"['vertebrate', 'crystal']",0,1369.3135986328125,tensor(0.4990),182.60894775390625,0.24841037
"['vertebrate', 'eagle']",0,1574.3079833984375,tensor(0.4768),268.9459533691406,0.38079023
"['vertebrate', 'hedgehog']",0,1660.6058349609375,tensor(0.5866),430.4227294921875,0.50935763
"['vertebrate', 'lion']",0,1593.282470703125,tensor(0.5294),578.0867919921875,0.37715042
"['vertebrate', 'mare']",0,1431.353759765625,tensor(0.4524),588.76708984375,0.23087801
"['vertebrate', 'organization']",0,1326.4471435546875,tensor(0.4410),10.131362915039062,0.17132682
"['vertebrate', 'panda']",0,1586.5775146484375,tensor(0.5123),180.33181762695312,0.37815878
