Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['priory', 'tycoon']",0,3055.615966796875,tensor(0.3735),2.0770797729492188,0.1321909
"['procedure', 'melon']",0,2189.143310546875,tensor(0.3753),2.9570579528808594,0.03290561
"['produce', 'music']",0,534.7179565429688,tensor(0.5952),14.737913131713867,0.33612216
"['produce', 'raisin']",0,1641.445068359375,tensor(0.5346),44.860107421875,0.19319522
"['professional', 'anaesthetist']",0,5012.25390625,tensor(0.4897),20.308319091796875,0.37288308
"['professional', 'craftsman']",0,1086.1719970703125,tensor(0.5730),79.12940216064453,0.5200234
"['professional', 'liquor']",0,1611.2015380859375,tensor(0.5287),7.251644134521484,0.1860971
"['professional', 'ruler']",0,1331.5216064453125,tensor(0.5119),38.61481857299805,0.18218641
"['professional', 'surgeon']",0,1737.1156005859375,tensor(0.5514),117.15859985351562,0.45873654
"['professional', 'teacher']",0,1061.5025634765625,tensor(0.5964),79.50395202636719,0.55252934
"['professorship', 'misfortune']",0,2106.372314453125,tensor(0.4383),9.563983917236328,0.21249211
"['progenitor', 'dad']",0,1299.3685302734375,tensor(0.5909),2.8743438720703125,0.18270615
"['progenitor', 'father']",0,772.6771240234375,tensor(0.6668),61.01994323730469,0.42316955
"['progenitor', 'mother']",0,725.34521484375,tensor(0.6333),6.7236480712890625,0.3469392
"['projectile', 'limb']",0,838.2008056640625,tensor(0.5671),16.37680435180664,0.499456
"['prosecutor', 'magnitude']",0,1020.019287109375,tensor(0.4158),39.935577392578125,0.046144187
"['protein', 'collagen']",0,1519.1700439453125,tensor(0.6752),3.7421131134033203,0.6993943
"['protein', 'kilt']",0,2509.306640625,tensor(0.4131),2.5009078979492188,0.03579503
"['pseudonym', 'dwelling']",0,737.3876953125,tensor(0.5419),50.63072967529297,0.01835156
"['pseudonym', 'golf']",0,1669.486572265625,tensor(0.4111),8.280937194824219,-0.07595986
"['psychiatry', 'clinician']",0,1230.5223388671875,tensor(0.6730),9.713598251342773,0.50049716
"['psychoanalysis', 'cow']",0,1979.763671875,tensor(0.4096),7.146717071533203,0.017971046
"['psychotherapy', 'dinner']",0,1740.7852783203125,tensor(0.4531),15.652030944824219,0.18714714
"['publication', 'bestseller']",0,796.726318359375,tensor(0.7610),78.33523559570312,0.5162795
"['publication', 'linguist']",0,1015.24560546875,tensor(0.5715),97.2298583984375,0.31596103
"['publication', 'manual']",0,495.3858642578125,tensor(0.6366),29.108043670654297,0.34601897
"['publication', 'workbook']",0,787.0084228515625,tensor(0.6178),66.93474578857422,0.37120396
"['pudding', 'wind']",0,1007.7711181640625,tensor(0.4576),5.369964599609375,0.20432264
"['puppy', 'employee']",0,916.8011474609375,tensor(0.5365),3.939115524291992,0.40169492
"['puppy', 'performer']",0,856.7103271484375,tensor(0.5190),57.626590728759766,0.2502407
"['race', 'dioxin']",0,3488.24072265625,tensor(0.4284),5.758342742919922,0.12930442
"['radius', 'fluid']",0,825.29931640625,tensor(0.6150),51.83442306518555,0.26706743
"['railway', 'metro']",0,777.8323974609375,tensor(0.6745),6.010532379150391,0.4625522
"['rain', 'drizzle']",0,1109.0411376953125,tensor(0.7287),16.518997192382812,0.65695614
"['receptionist', 'schoolmaster']",0,1855.114501953125,tensor(0.4652),4.958866119384766,0.37837678
"['record', 'autobiography']",0,1418.257568359375,tensor(0.6326),4.8567047119140625,0.4069609
"['record', 'memo']",0,1183.272216796875,tensor(0.6055),10.285787582397461,0.4066309
"['record', 'spouse']",0,1110.801025390625,tensor(0.5403),34.35470962524414,0.22433528
"['record', 'wine']",0,1128.025634765625,tensor(0.5811),5.780128479003906,0.16208582
"['red', 'bird']",0,1180.1512451171875,tensor(0.5257),89.1082763671875,0.41679832
"['reelection', 'ache']",0,1455.87548828125,tensor(0.4287),2.4118309020996094,0.14242643
"['reformer', 'crime']",0,839.237548828125,tensor(0.5387),6.26995849609375,0.24167246
"['reggae', 'rectangle']",0,1585.9638671875,tensor(0.4873),1.53863525390625,0.040303994
"['reimbursement', 'insect']",0,1936.43408203125,tensor(0.3819),42.264408111572266,-0.02862593
"['relative', 'game']",0,464.42730712890625,tensor(0.5662),0.3637542724609375,0.063357234
"['relative', 'granny']",0,747.8187255859375,tensor(0.6137),79.90065002441406,0.12527883
"['relative', 'infant']",0,711.1165771484375,tensor(0.6256),143.96853637695312,0.38502052
"['relative', 'leader']",0,423.03033447265625,tensor(0.6495),0.36734962463378906,0.21178827
"['relative', 'musician']",0,800.81005859375,tensor(0.5796),18.24713897705078,0.15271008
"['relative', 'ore']",0,1404.298095703125,tensor(0.5463),185.6806182861328,0.18821757
"['relative', 'parent']",0,377.25408935546875,tensor(0.7076),61.86175537109375,0.39066234
"['relative', 'son']",0,744.0225830078125,tensor(0.6102),138.30108642578125,0.3356132
"['relief', 'herb']",0,1293.731201171875,tensor(0.4735),24.73208999633789,0.32842693
"['relief', 'kidnapping']",0,1016.7239990234375,tensor(0.5849),29.341625213623047,0.21097264
"['remorse', 'water']",0,833.943603515625,tensor(0.5345),3.0284690856933594,0.10093583
"['representative', 'alderman']",0,1037.0052490234375,tensor(0.6504),5.096710205078125,0.39338923
"['reptile', 'business']",0,1060.4588623046875,tensor(0.4979),8.102153778076172,0.16308883
"['reptile', 'list']",0,916.8902587890625,tensor(0.5061),1.6029033660888672,0.10225006
"['reptile', 'record']",0,740.7133178710938,tensor(0.5776),1.1571836471557617,0.151226
"['request', 'ultimatum']",0,822.5194091796875,tensor(0.7166),0.48073577880859375,0.43813866
"['resentment', 'employee']",0,836.19287109375,tensor(0.5763),13.842113494873047,0.2509986
"['resignation', 'discipline']",0,644.3281860351562,tensor(0.6038),77.78233337402344,0.3464469
"['revolver', 'animal']",0,1073.76318359375,tensor(0.5227),151.3652801513672,0.18986559
"['rifle', 'psychoanalysis']",0,3314.505859375,tensor(0.4324),16.195167541503906,0.13103098
"['right', 'kingfisher']",0,3158.269775390625,tensor(0.5218),15.882478713989258,0.056932114
"['road', 'freeway']",0,1125.5528564453125,tensor(0.7315),22.059852600097656,0.6930587
"['road', 'highway']",0,313.27001953125,tensor(0.8526),15.464252471923828,0.79921967
"['road', 'representative']",0,421.008544921875,tensor(0.6217),37.4804573059082,0.039130703
"['road', 'roadway']",0,605.422119140625,tensor(0.8242),79.56387329101562,0.69404775
"['roast', 'salmon']",0,1425.3673095703125,tensor(0.5039),4.349403381347656,0.6205915
"['rodent', 'hamster']",0,1847.21923828125,tensor(0.5671),15.486885070800781,0.7294511
"['rodent', 'hedgehog']",0,1825.624267578125,tensor(0.5935),44.759613037109375,0.64912003
"['rodent', 'vole']",0,2162.61767578125,tensor(0.6144),16.266944885253906,0.5680411
"['rodent', 'weapon']",0,1863.7926025390625,tensor(0.4108),1.5532875061035156,0.18721958
"['roofing', 'recovery']",0,909.4798583984375,tensor(0.5490),5.628776550292969,0.2938071
"['room', 'classroom']",0,582.67333984375,tensor(0.6985),15.848426818847656,0.54608166
"['room', 'sauna']",0,996.801513671875,tensor(0.7078),61.66774368286133,0.5518845
"['ruler', 'algebra']",0,1753.9012451171875,tensor(0.4265),1.7218246459960938,0.34189212
"['ruler', 'pancreas']",0,3478.112060546875,tensor(0.4275),25.484542846679688,0.11615997
"['sack', 'apostle']",0,1207.914794921875,tensor(0.5014),3.111133575439453,0.21323766
"['sack', 'emotion']",0,1143.8560791015625,tensor(0.5345),53.97353744506836,0.12205312
"['sailor', 'forearm']",0,1110.397705078125,tensor(0.5316),1.1210403442382812,0.38449413
"['sailor', 'oil']",0,906.91259765625,tensor(0.5169),4.173274993896484,0.25424632
"['sailor', 'privateer']",0,745.1741943359375,tensor(0.7454),1.8999137878417969,0.5967675
"['salesman', 'ache']",0,813.145263671875,tensor(0.5589),3.771953582763672,0.16500874
"['salmon', 'intestine']",0,2944.9267578125,tensor(0.4999),0.6419219970703125,0.4415444
"['sausage', 'crew']",0,853.4574584960938,tensor(0.4960),3.478595733642578,0.17268957
"['saying', 'machine']",0,654.10791015625,tensor(0.5111),31.57919692993164,0.09612458
"['saying', 'motto']",0,1195.37158203125,tensor(0.5789),0.8901519775390625,0.21487729
"['saying', 'slogan']",0,1084.4228515625,tensor(0.6172),29.301803588867188,0.3241927
"['scapegoat', 'temperament']",0,1119.8212890625,tensor(0.5296),0.5284271240234375,0.27816832
"['school', 'gymnasium']",0,705.9154052734375,tensor(0.7616),3.8053855895996094,0.6889267
"['science', 'alga']",0,2953.330322265625,tensor(0.4223),166.951904296875,0.25854856
"['science', 'algebra']",0,1445.8253173828125,tensor(0.5487),131.55355834960938,0.54851
"['science', 'artery']",0,1518.7230224609375,tensor(0.4909),620.310546875,0.12066747
"['science', 'concept']",0,679.4443359375,tensor(0.6643),264.5671691894531,0.42479247
"['science', 'decree']",0,1192.7159423828125,tensor(0.5203),661.265869140625,0.0940142
"['science', 'dentistry']",0,1067.2999267578125,tensor(0.6052),208.9475555419922,0.53398615
"['science', 'employee']",0,918.1580810546875,tensor(0.5547),103.9114990234375,0.17945641
"['science', 'linguistics']",0,1135.2310791015625,tensor(0.6389),734.5048828125,0.6405131
"['science', 'math']",0,568.1998901367188,tensor(0.6641),318.08331298828125,0.6476421
"['science', 'neurology']",0,2860.3916015625,tensor(0.6134),478.2267150878906,0.5682372
"['science', 'neuroscience']",0,841.787109375,tensor(0.7242),341.9571533203125,0.70424795
"['science', 'oncology']",0,3194.4892578125,tensor(0.5189),352.8492431640625,0.45580363
"['science', 'pear']",0,1392.3125,tensor(0.4705),269.57781982421875,0.18305258
"['science', 'robin']",0,824.14599609375,tensor(0.5011),375.0272216796875,0.07230471
"['science', 'wheat']",0,1266.06884765625,tensor(0.5656),895.1859741210938,0.23498242
"['scientist', 'dad']",0,1246.0050048828125,tensor(0.5350),1.5378704071044922,0.3679709
"['scientist', 'henchman']",0,1726.9066162109375,tensor(0.5337),61.01586151123047,0.3899644
"['scourge', 'end']",0,519.0067138671875,tensor(0.6420),5.3523712158203125,0.27147946
"['seabird', 'penguin']",0,1581.842041015625,tensor(0.5900),1.106435775756836,0.6364822
"['seafood', 'carp']",0,716.6011962890625,tensor(0.6994),62.15302276611328,0.5280387
"['seafood', 'herring']",0,545.34423828125,tensor(0.7729),34.0782470703125,0.5549413
"['seafood', 'mackerel']",0,1517.2596435546875,tensor(0.5895),97.61873626708984,0.71199375
"['seafood', 'worker']",0,910.5198974609375,tensor(0.5083),21.634220123291016,0.16740611
"['seaplane', 'crystal']",0,1261.065673828125,tensor(0.4875),17.848918914794922,0.10132457
"['secretariat', 'carbon']",0,1098.0303955078125,tensor(0.4758),6.167091369628906,0.09007194
"['section', 'preamble']",0,1322.890625,tensor(0.6250),3.844013214111328,0.45659044
"['security', 'fresco']",0,1333.2781982421875,tensor(0.5164),5.022380828857422,0.034837097
"['security', 'indemnity']",0,1187.8648681640625,tensor(0.6007),4.993507385253906,0.3774819
"['sedan', 'tissue']",0,1482.4371337890625,tensor(0.4779),13.414457321166992,0.023978868
"['sensation', 'fragrance']",0,800.4935302734375,tensor(0.6656),8.028064727783203,0.45293
"['sensation', 'information']",0,513.6783447265625,tensor(0.6620),15.722858428955078,0.13172454
"['sensation', 'molecule']",0,1025.275390625,tensor(0.5433),13.219623565673828,0.28292334
"['sensation', 'tool']",0,570.8849487304688,tensor(0.6372),1.2231063842773438,0.111814804
"['servant', 'croquet']",0,1839.4117431640625,tensor(0.4622),3.3555641174316406,0.23368931
"['serviceman', 'soldier']",0,494.60546875,tensor(0.7883),78.14445495605469,0.7558522
"['shark', 'assortment']",0,1330.4056396484375,tensor(0.4441),17.26422119140625,0.06670315
"['shellfish', 'emotion']",0,1592.6217041015625,tensor(0.4492),56.02754211425781,0.13718149
"['sherry', 'cancer']",0,1142.630859375,tensor(0.4991),0.7443609237670898,0.1701905
"['sherry', 'rodent']",0,2664.70947265625,tensor(0.3458),1.1670007705688477,0.24225752
"['ship', 'submarine']",0,532.4597778320312,tensor(0.7526),45.027931213378906,0.72792995
"['ship', 'tanker']",0,726.2591552734375,tensor(0.7694),24.758209228515625,0.61028004
"['shirt', 'thoroughfare']",0,1998.6982421875,tensor(0.4910),2.7053565979003906,0.1324803
"['shortcut', 'decoration']",0,851.07861328125,tensor(0.5619),15.588924407958984,0.19015352
"['shortcut', 'feeling']",0,669.428466796875,tensor(0.5896),100.75184631347656,0.19961454
"['shower', 'bee']",0,655.84619140625,tensor(0.5274),7.009002685546875,0.32940978
"['shrine', 'captivity']",0,964.2857666015625,tensor(0.5379),0.9075546264648438,0.28668898
"['signal', 'walnut']",0,1237.115478515625,tensor(0.5030),16.346038818359375,0.13047957
"['singer', 'soprano']",0,726.7554931640625,tensor(0.7361),6.692989349365234,0.6522987
"['sir', 'opium']",0,1508.0030517578125,tensor(0.4564),7.39166259765625,0.26124588
"['site', 'reptile']",0,2102.3955078125,tensor(0.4960),24.354625701904297,0.21216531
"['sixty', 'relative']",0,719.8529052734375,tensor(0.5542),75.68277740478516,0.30547082
"['slalom', 'barrier']",0,1745.399169921875,tensor(0.3597),36.02281188964844,0.15806784
"['slalom', 'hedgehog']",0,2830.4482421875,tensor(0.3375),3.09033203125,0.23288412
"['slogan', 'mixture']",0,806.6180419921875,tensor(0.5776),5.994647979736328,0.16112274
"['sloop', 'rector']",0,1464.4483642578125,tensor(0.4996),11.073335647583008,0.2377892
"['snail', 'bull']",0,1321.311767578125,tensor(0.4839),16.62269401550293,0.4270097
"['snake', 'chemical']",0,948.718505859375,tensor(0.5251),27.859756469726562,0.27018154
"['snake', 'jewel']",0,815.1827392578125,tensor(0.6063),5.567592620849609,0.46904022
"['snippet', 'feeling']",0,815.09375,tensor(0.5670),120.37862396240234,0.20493129
"['soccer', 'organization']",0,1125.98291015625,tensor(0.4540),95.02040100097656,0.343188
"['sociologist', 'panda']",0,1237.1495361328125,tensor(0.4688),36.34925079345703,0.11930658
"['software', 'food']",0,1026.568359375,tensor(0.5546),61.391788482666016,0.100105844
"['software', 'fruit']",0,1156.2384033203125,tensor(0.5149),14.841907501220703,0.064022936
"['software', 'parser']",0,1795.156494140625,tensor(0.6149),44.198246002197266,0.5557847
"['solid', 'ancestor']",0,829.5042724609375,tensor(0.5452),15.673377990722656,-0.07779829
"['solid', 'ape']",0,862.83056640625,tensor(0.5268),91.0277328491211,0.039369047
"['solid', 'cookie']",0,1162.4122314453125,tensor(0.5894),157.8614044189453,0.2604444
"['solid', 'orange']",0,814.45166015625,tensor(0.5620),305.0625915527344,0.3297285
"['solid', 'quartz']",0,975.2027587890625,tensor(0.6909),326.9263916015625,0.35963857
"['solid', 'shellfish']",0,1857.5662841796875,tensor(0.5819),128.6512908935547,0.12412216
"['solid', 'wood']",0,567.5424194335938,tensor(0.6560),213.37271118164062,0.45957845
"['solution', 'batsman']",0,1955.67236328125,tensor(0.4472),6.406490325927734,0.039799247
"['solution', 'migration']",0,724.18359375,tensor(0.5754),0.30298614501953125,0.31774205
"['son', 'hospital']",0,1497.8614501953125,tensor(0.4866),33.02678680419922,0.40863425
"['sonata', 'symphony']",0,523.901611328125,tensor(0.8220),9.710140228271484,0.7140311
"['song', 'piper']",0,930.6243896484375,tensor(0.5882),14.375879287719727,0.386079
"['spaghetti', 'commodity']",0,882.360595703125,tensor(0.5835),36.05116271972656,0.18521862
"['spaghetti', 'forearm']",0,1087.5191650390625,tensor(0.5044),1.8054046630859375,0.28846958
"['spaghetti', 'workman']",0,1283.094970703125,tensor(0.5036),5.224752426147461,0.1751366
"['spoon', 'immigration']",0,1284.16552734375,tensor(0.4722),1.3463172912597656,0.052208655
"['sport', 'badminton']",0,1391.7313232421875,tensor(0.5793),117.73809814453125,0.63908076
"['sport', 'equipment']",0,748.53271484375,tensor(0.6100),0.5084571838378906,0.3304553
"['sport', 'football']",0,559.4930419921875,tensor(0.6173),58.51355743408203,0.7008101
"['sport', 'garment']",0,1081.29443359375,tensor(0.5651),2.0083541870117188,0.24984151
"['sport', 'golf']",0,1094.4117431640625,tensor(0.6137),170.98207092285156,0.63791305
"['sport', 'histogram']",0,3478.35400390625,tensor(0.4244),327.238525390625,0.004562664
"['sport', 'hymn']",0,1472.50146484375,tensor(0.5194),199.8392333984375,0.089213796
"['sport', 'racing']",0,480.5255126953125,tensor(0.7386),213.39581298828125,0.67707103
"['sport', 'swimming']",0,644.8470458984375,tensor(0.6944),394.0296936035156,0.5092134
"['spouse', 'commodity']",0,884.0050048828125,tensor(0.5852),38.177734375,0.18129537
"['stag', 'eagle']",0,996.798583984375,tensor(0.5872),10.28438949584961,0.5694677
"['stag', 'virus']",0,1932.762451171875,tensor(0.4355),20.286678314208984,0.11617256
"['stallion', 'statement']",0,1496.396240234375,tensor(0.4160),12.754663467407227,0.043093786
"['standing', 'animal']",0,631.5731201171875,tensor(0.6566),132.4812469482422,0.20267336
"['standing', 'ape']",0,659.1220703125,tensor(0.6130),4.254585266113281,0.24824539
"['statement', 'accusation']",0,782.9005126953125,tensor(0.7130),115.68304443359375,0.6141321
"['statement', 'contract']",0,484.92730712890625,tensor(0.6027),67.0915298461914,0.33492732
"['statement', 'ship']",0,809.2232666015625,tensor(0.5140),5.357994079589844,0.005310956
"['statement', 'spouse']",0,891.873291015625,tensor(0.5673),32.22871398925781,0.22752482
"['statesman', 'buggy']",0,1254.633544921875,tensor(0.5010),3.110595703125,0.056947377
"['status', 'baronetcy']",0,2856.4248046875,tensor(0.4908),4.750011444091797,0.2441597
"['stocking', 'bird']",0,1098.0750732421875,tensor(0.5398),72.65733337402344,0.3949174
"['stocking', 'limousine']",0,1015.8116455078125,tensor(0.5636),1.4852294921875,0.23066033
"['storm', 'overpayment']",0,2842.5068359375,tensor(0.4461),0.8153038024902344,0.102246255
"['storm', 'sandwich']",0,2240.51416015625,tensor(0.3793),8.636455535888672,0.22702955
"['storm', 'solid']",0,1063.67431640625,tensor(0.4819),30.1676025390625,0.23599558
"['storm', 'typhoon']",0,407.3575439453125,tensor(0.9105),9.839534759521484,0.60241425
"['strawberry', 'alcohol']",0,976.4295654296875,tensor(0.5757),56.865699768066406,0.3634707
"['subcommittee', 'fresco']",0,1616.9908447265625,tensor(0.4430),10.451953887939453,0.011593454
"['subcontractor', 'cassette']",0,1369.1280517578125,tensor(0.5044),4.000938415527344,0.16540825
